Time,x,y,z,yaw,yaw_rate,vx,vy,vz,velocity
0.31969738006591797,-2.8435283413391153,0.9971010226213418,0.06827000416432882,0.007546372395572477,-0.005403272300436273,0.44675925735355726,-0.049410759078083455,-0.028561465430544664,0.44948332243118255
0.3402395248413086,-2.828997237721986,0.9976783266079159,0.06806984769662042,0.015219701085826013,0.0014406514198019586,0.531636485781295,-0.0012868770648988281,0.0038041989386006225,0.5316380432836473
0.3423635959625244,-2.828997237721986,0.9976783266079159,0.06806984769662042,0.015219701085826013,0.005999963691052751,0.4871748179558377,0.0678215627270995,-0.07598202692676859,0.49187301981410764
0.3501100540161133,-2.817591092910435,0.9977458700309262,0.06807165573806366,0.015939936512965693,0.00021853010360207685,0.5549797344210905,-0.00024840586207997006,0.026296541134103457,0.5549797900136333
0.3524034023284912,-2.817591092910435,0.9977458700309262,0.06807165573806366,0.015939936512965693,0.0004833407217639,0.5856347467339873,0.00700274816310964,-0.026115736989779093,0.5856766130417173
0.35967016220092773,-2.8115191512650637,0.997597653389674,0.06836312932640456,0.01440186684522465,-0.0014952857561107116,0.6071941645371393,-0.01482166412521968,0.02914735883409042,0.6073750366745372
0.36971092224121094,-2.80500624318314,0.9977156089510164,0.06824629672065709,0.0154295901348559,0.0009971087675001134,0.651290808192373,0.011795556134241991,-0.011683260574747723,0.6513976143496308
0.37977051734924316,-2.798203832344126,0.9976983048193305,0.06813231558183763,0.016031133811191648,0.0005979163423752792,0.6802410839013895,-0.0017304131685880186,-0.011398113881945504,0.6802432848305606
0.3897881507873535,-2.791261658224083,0.9976283620992255,0.0682173255376139,0.015238373987884711,-0.0007625670301945826,0.6942174120043276,-0.006994272010507618,0.00850099557762607,0.6942526449146185
0.39965391159057617,-2.7839182698051785,0.997609402828059,0.06821968140403259,0.014805940343449144,-0.00047195353065874606,0.7343388418904251,-0.0018959271166463232,0.00023558664186962286,0.7343412893529836
0.40975165367126465,-2.776189836590505,0.9977204624214158,0.0683335317304127,0.01667026561835442,0.0018621050987870892,0.7728433214673647,0.011105959335677706,0.011385032638011605,0.7729231151087889
0.41964221000671387,-2.768519613862638,0.9978478453034734,0.06872327240774082,0.01628905089807574,-0.0003467164583702168,0.7670222727866882,0.012738288205760284,0.03897406773281098,0.7671280407710761
0.42972397804260254,-2.7603799026816125,0.9979526815000738,0.06841314986380623,0.01728728624951994,0.0009860189567670642,0.8139711181025522,0.010483619660039967,-0.031012254393458782,0.8140386276991377
0.4397084712982178,-2.752084679783905,0.998099998760036,0.0680588546374164,0.018453784657578683,0.0011564862170282983,0.8295222897707344,0.014731725996219858,-0.0354295226389828,0.8296530919470558
0.4497253894805908,-2.743341506132319,0.99822590308926,0.06820904984552886,0.018854706911745785,0.0004089115054472,0.8743173651585945,0.012590432922399142,0.015019520811246356,0.8744080134691359
0.45968008041381836,-2.7344441155980164,0.9982192485593842,0.06797494944289625,0.019291043405212024,0.0004205528237891812,0.8897390534302829,-0.0006654529875804727,-0.02341004026326088,0.8897393022828061
0.46982693672180176,-2.7253627980358313,0.9981032260778918,0.06802359168005093,0.01911881786731107,-0.0001560340885302987,0.9081317562185109,-0.01160224814923394,0.004864223715467242,0.9082058680798277
0.479766845703125,-2.7155818622653056,0.9983149447935724,0.06802445910073077,0.01902332357038932,-0.00012002542586904365,0.9780935770525634,0.021171871568059775,8.674206798398032e-05,0.9783226940111188
0.48976969718933105,-2.705924401966458,0.9982969492096552,0.06800619220103786,0.01877156675252904,-0.0002526434387260531,0.9657460298847731,-0.0017995583917240765,-0.0018266899692906402,0.9657477065199825
0.49971818923950195,-2.695917560174323,0.9983026929402666,0.06810485422619669,0.017860614724121864,-0.0009397094849743305,1.0006841792134846,0.0005743730611462716,0.009866202515883271,1.000684344052898
0.5097792148590088,-2.6843526411502876,0.9973134845984408,0.06898484035237866,0.01717352946088257,-0.000357199662872626,1.1564919024035447,-0.09892083418258091,0.08799861261819669,1.16071480207687
0.5197770595550537,-2.6751366165859882,0.9981495822410641,0.0680611628567477,0.013807275306834121,-0.0030998432156125206,0.9216024564299374,0.0836097642623268,-0.09236774956309646,0.9253873137112355
0.5297925472259521,-2.6642169317503344,0.9984450178314981,0.06762813252066878,0.015304896088788397,0.0014968447391346623,1.0919684835653864,0.029543559043399004,-0.04330303360789156,1.0923680657091
0.5396840572357178,-2.653540502871563,0.9986310335340017,0.06722022837726649,0.01639094369364888,0.001089962204734035,1.0676428878771294,0.018601570250365018,-0.040790414340229064,1.0678049234061415
0.5599884986877441,-2.631357551364631,0.9990556399355103,0.06704795803640397,0.01769119544620117,0.0003599269105935299,1.0856722065046398,0.03982667863530187,-0.01366956559295529,1.0864024596381274
0.562136173248291,-2.631357551364631,0.9990556399355103,0.06704795803640397,0.01769119544620117,0.0009416546774134889,1.1326229441885882,0.0026339615155523965,-0.0035574684932968004,1.1326260068776857
0.5800721645355225,-2.6084442375504664,0.999201268318942,0.06717034781870343,0.01771947245260285,0.0007484099146968867,1.1308524208252901,0.020599340744553718,0.010557904641200766,1.131040021628558
0.5823712348937988,-2.6084442375504664,0.999201268318942,0.06717034781870343,0.01771947245260285,-0.0007319027565106035,1.1604789605911492,-0.006036502401385313,0.0016810735887454187,1.1604946606236308
0.5897934436798096,-2.5969272159229124,0.9993950953180326,0.06732577223874951,0.017363535550501498,-0.00033657520225003745,1.151702162755397,0.01938269990906516,0.015542442004608248,1.151865252862167
0.6100828647613525,-2.5738342586386547,1.000426165061696,0.06752389803012629,0.019057862872024805,0.0015862383407528138,1.1909301151907137,0.026093071104060783,-0.024870519543136738,1.1912159282127688
0.612262487411499,-2.5738342586386547,1.000426165061696,0.06752389803012629,0.019057862872024805,3.975549620475458e-05,1.1183656132350617,0.07701390326226853,0.04468309868081444,1.1210141775028208
0.6196162700653076,-2.560019069937239,0.9992142553781594,0.06822096232089778,0.018028721521886202,-0.000653799950316668,1.3815188701415515,-0.12119096835364607,0.06970642907714875,1.386824300107149
0.6296122074127197,-2.548735856435455,0.999972883490759,0.06690107619969039,0.018483459583126242,0.0005911122379852954,1.1283213501783962,0.07586281125995242,-0.13198861212073837,1.1308687967225297
0.6396174430847168,-2.5369417624723316,1.0006915984053695,0.06689512231530648,0.020197911909455322,0.0016855851620161304,1.1794093963123586,0.07187149146105076,-0.0005953884383916308,1.1815972390771392
0.6601452827453613,-2.51166726164901,1.0010744527617406,0.06700433282445384,0.021618806577217934,-5.09875066704841e-05,1.2369940701346227,-0.0013642571138117177,0.01696597767238406,1.23699482244094
0.6624820232391357,-2.51166726164901,1.0010744527617406,0.06700433282445384,0.021618806577217934,0.0014778215200400252,1.2904560121975273,0.03964969275092045,-0.006044926757647895,1.2910649935429228
0.6697187423706055,-2.4991904601710098,1.0008066038932073,0.06654310637497414,0.021638513569783337,-1.2861471771806568e-05,1.2476801478000343,-0.02678488685332603,-0.04612264494796986,1.2479676203243661
0.679663896560669,-2.4862367902946723,1.001289297186976,0.06657335519420882,0.022355507719581894,0.0007613249515832047,1.2953669876337504,0.048269329376871006,0.0030248819234676705,1.2962660069637828
0.6900441646575928,-2.4731465508216157,1.0014741737477495,0.06691848643372045,0.02168735893036642,-0.0006663530186930329,1.3090239473056542,0.01848765607734837,0.03451312395116313,1.309154493574731
0.6996493339538574,-2.459266637600492,1.0012899991705857,0.06600496907879695,0.01876778232443889,-0.002899287744026303,1.3879913221123807,-0.018417457716379815,-0.0913517354923496,1.3881135086901248
0.7202742099761963,-2.4316347208481153,1.0014173450076673,0.06622550709940982,0.023143981172023872,-0.0005175927779753924,1.2836034060224488,0.029159457152827528,0.0068790199990939604,1.2839345691638182
0.722710371017456,-2.4316347208481153,1.0014173450076673,0.06622550709940982,0.023143981172023872,0.004958153583990538,1.4795882692152151,-0.01642487344466481,0.015174782062192527,1.479679432467367
0.7296836376190186,-2.4193739335661966,1.0017247931820816,0.0654371740592035,0.018698104110521304,-0.004439639346237548,1.2260787281918706,0.030744817441430428,-0.07883330402063127,1.226464141964249
0.7396419048309326,-2.404613281762222,1.001932924516312,0.06637884745581082,0.022519843437413128,0.003887569941334415,1.4760651803974678,0.02081313342303659,0.09416733966073204,1.4762119100267055
0.7600555419921875,-2.3774639280887992,1.0026102426445471,0.06577385919209162,0.02404273599566604,0.0010299951613201843,1.3440461400446413,0.01729552731482009,-0.046377264191845013,1.3441574170587303
0.7624373435974121,-2.3774639280887992,1.0026102426445471,0.06577385919209162,0.02404273599566604,0.0004960664182340174,1.3708892272976225,0.05043628550869261,-0.014121562180074987,1.3718167123987763
0.7697150707244873,-2.3637901807656387,1.0027258524612963,0.06559906211529382,0.020937672982034496,-0.003112518224821315,1.3673747323160512,0.01156098167491848,-0.017479707679780854,1.3674236047668917
0.7796080112457275,-2.3496994322232925,1.0030235072952856,0.0654428495409521,0.021283580317567618,0.00035034844902251763,1.4090748542346265,0.029765483398924708,-0.015621257434171587,1.409389204172611
0.7905702590942383,-2.3357245047046065,1.0033117612052507,0.06557429074333702,0.021226627182654844,-4.882762033122678e-05,1.397492751868601,0.028825390996511935,0.01314412023849243,1.397790003788615
0.7996869087219238,-2.3212800806770857,1.0032296366305862,0.0656604606567738,0.019316425509454966,-0.0019013869953052962,1.4444424027520775,-0.00821245746644994,0.00861699134367816,1.4444657487548236
0.8097836971282959,-2.3070741295918267,1.0038479434137597,0.06589628777070183,0.019631597029007214,0.00033947713790637266,1.4205951085259017,0.06183067831735389,0.02358271139280277,1.4219400462568392
0.8196821212768555,-2.2928239678024003,1.0039222420121858,0.06567496093413272,0.021767332659256955,0.00214404819848448,1.4250161789426397,0.007429859842611464,-0.022132683656911345,1.4250355480006671
0.829679012298584,-2.2775806507262613,1.0038680653546272,0.06533050684768663,0.022155225465539215,0.0003883654577195468,1.5243317076139018,-0.005417665755858003,-0.03444540864460943,1.5243413351147295
0.8395867347717285,-2.263599495163636,1.0043696818843961,0.06529756015925482,0.02316121070129674,0.0010098585991486968,1.3981155562625247,0.050161652976887794,-0.0032946688431803595,1.3990151178928134
0.8496522903442383,-2.2478226334958733,1.004231924874912,0.06525870201219836,0.024836741196150095,0.0016625325254255988,1.577686166776271,-0.01377570094840408,-0.003885814705646695,1.5777463074822338
0.8596005439758301,-2.2338833936647506,1.004969803594222,0.06491231866894036,0.02410119524374742,-0.000710715792282264,1.3939239831122663,0.073787871930997,-0.03463833432579971,1.3958756107689794
0.8800992965698242,-2.204014994470241,1.0059100322351178,0.06507880704806045,0.024576737368322273,-0.0007319697409939324,1.472191791670241,0.050081096704168715,0.014512998733814952,1.4730433760444146
0.8824796676635742,-2.204014994470241,1.0059100322351178,0.06507880704806045,0.024576737368322273,0.0011960588270443688,1.5146481277807045,0.043941767385402564,0.0021358391781939323,1.5152853955313321
0.8898725509643555,-2.188814949473838,1.0058932830264289,0.06523010869531012,0.022271044437714622,-0.002314042587366261,1.520004499640315,-0.0016749208688882078,0.015130164724967698,1.5200054224530652
0.899756908416748,-2.173989535068635,1.0065698297904666,0.06549027409031383,0.02474432940218397,0.002493338344459678,1.482541440520313,0.06765467640377221,0.026016539500370306,1.484084323109487
0.9097704887390137,-2.1587715007312553,1.0069327009277012,0.06575778549105485,0.025076472575555942,0.0003137739910272763,1.521803433737956,0.03628711372345439,0.026751140074102175,1.5222360019257895
0.9196779727935791,-2.143559525962334,1.0071008783570448,0.06566334214468539,0.025955636823477183,0.0009007996251205843,1.5211974768921444,0.01681774293436078,-0.00944433463694605,1.5212904391273983
0.9297561645507812,-2.1279838470047086,1.007082065013741,0.0656080781092186,0.023687410848746863,-0.002344783833398394,1.557567895762535,-0.0018813343303669683,-0.00552640354667816,1.5575690319626265
0.9396700859069824,-2.1124272832018627,1.0072188972872576,0.06531402863533776,0.024628356443121883,0.0009746396771528262,1.5556563802845869,0.013683227351646288,-0.02940494738808419,1.5557165565201458
0.9497787952423096,-2.097097638856254,1.0078206919768724,0.06580836725933845,0.022728347615751647,-0.0018710655708495312,1.5329644345608795,0.060179468961485405,0.04943386240006814,1.5341452102434903
0.9597659111022949,-2.081603647186087,1.0082060728883675,0.065886086591331,0.02677784813254445,0.004063755208476247,1.5493991670167073,0.038538091149509235,0.0077719331992548435,1.5498783704605708
0.9699149131774902,-2.066333605004592,1.0086291036071207,0.06603214820255103,0.025277651685564718,-0.0014693683809693962,1.5270042181494858,0.0423030718753159,0.01460616112200358,1.5275900733300183
0.9797770977020264,-2.050218775219969,1.008952844223865,0.06582561790317853,0.02551666772868818,0.00021667771143082704,1.6114829784622753,0.03237406167444501,-0.020653029937249545,1.6118081367653367
0.9910166263580322,-2.034246027224468,1.008997059819651,0.06530459554472916,0.025102367147720357,-0.0004471611556598957,1.597274799550119,0.004421559578582368,-0.05210223584493773,1.5972809193961406
0.9998519420623779,-2.018815113572933,1.0095007282353177,0.06527475683401626,0.025999482695828628,0.0008923082541757226,1.543091365153515,0.05036684156667359,-0.0029838710712895566,1.5439131387292295
1.0098848342895508,-2.002814024811727,1.010149601830496,0.0652857753602376,0.02766305348666379,0.001720365493250087,1.600108876120565,0.06488735951784008,0.0011018526221331926,1.601423986602241
1.0197970867156982,-1.986812079425292,1.0103395846455752,0.06539771296068515,0.026272075927397987,-0.0014011394010383915,1.600194538643529,0.018998281507909276,0.011193760044755918,1.6003073130510996
1.029921054840088,-1.9703593264199677,1.010511902459264,0.06550780510627568,0.02788228178504182,0.001609720357261093,1.6452753005324228,0.017231781368876042,0.011009214559053182,1.6453655365392819
1.0397868156433105,-1.9544199533069713,1.0111489028399112,0.06591961405179418,0.026996196903912514,-0.0008970125196060576,1.5939373112996424,0.06370003806472901,0.041180894551849645,1.5952096561902391
1.0499210357666016,-1.9384374510941025,1.011454927848486,0.0658641608658455,0.026824301282973372,-0.00017958886957698418,1.5982502212868788,0.030602500857468407,-0.005545318594868398,1.5985431751761627
1.070413589477539,-1.9060137140236482,1.0122097052961163,0.0659709748804688,0.02570616678149976,0.0003116490684805357,1.6155066351581926,0.06773804227035995,0.0006887352280590675,1.6169261364115453
1.0725538730621338,-1.9060137140236482,1.0122097052961163,0.0659709748804688,0.02570616678149976,-0.0014128862782171237,1.6268670718872391,0.007739702492681744,0.009992666234270864,1.6268854823206318
1.0796451568603516,-1.8897287760066646,1.012697440528695,0.06597607324690218,0.02973795027412117,0.00405268274163028,1.6284938016983608,0.04877352325787232,0.0005098366433378687,1.6292240234973723
1.0906178951263428,-1.8730166806206565,1.012803017345965,0.06575396054556158,0.029346863931817915,-0.000397728464521444,1.6712095386008041,0.010557681726997004,-0.022211270134059324,1.6712428867623523
1.0998151302337646,-1.856699401119557,1.0133612630176612,0.06574283007053672,0.02726174348476102,-0.002086877756035155,1.6317279501099513,0.05582456716961559,-0.001113047502486475,1.6326826040200522
1.1098711490631104,-1.8401773519656475,1.0137697727603046,0.0655149386568544,0.028150845315740462,0.0008919663213252497,1.6522049153909535,0.04085097426433926,-0.022789141368231847,1.652709860967851
1.1197645664215088,-1.8235129010375524,1.0143402030186395,0.06550415184476664,0.028129484360534595,-2.0126605145122062e-05,1.6664450928095098,0.05704302583349197,-0.0010786812087756892,1.6674211088219844
1.1299893856048584,-1.806777579816018,1.0145461543093477,0.06587879342551853,0.027086993270082283,-0.0010361190978948594,1.6735321221534427,0.020595129070821727,0.0374641580751886,1.6736588431400377
1.1399197578430176,-1.7903502141712972,1.0154784622366002,0.06555819428087505,0.028852380416108925,0.001808807061647013,1.6427365644720693,0.09323079272525181,-0.03205991446434825,1.6453800171892436
1.1499607563018799,-1.7734973996884014,1.0159290206950264,0.0654962127154437,0.02862182392318143,-0.00023597663989328782,1.6852814482895884,0.04505584584262312,-0.0061981565431343255,1.6858836226719942
1.1705775260925293,-1.7396179934822813,1.0167820631061073,0.06566124656619517,0.03166632895613819,0.0008901031667203371,1.676034384564118,0.049285514476204995,0.0013507511554627927,1.676758873594652
1.1733381748199463,-1.7396179934822813,1.0167820631061073,0.06566124656619517,0.03166632895613819,0.0021638816424428336,1.7119062360478887,0.036018726631881215,0.015152633919683633,1.7122851134340424
1.1799931526184082,-1.7230660426267121,1.0172835689591393,0.06574245192607629,0.02973925595352881,-0.0019383126189069415,1.6551950855569153,0.05015058530319916,0.008120535988112576,1.6559546649766768
1.1908082962036133,-1.7058182883773794,1.0175885920526795,0.06562720397567505,0.030282413013872977,0.0005378929057495865,1.724775424933278,0.030502309354019097,-0.01152479504012427,1.725045117476554
1.2000236511230469,-1.6890588415788288,1.018126204398078,0.06543991439658221,0.028884439520832667,-0.001374411771644655,1.675944679855057,0.053761234539861924,-0.01872895790928364,1.676806739094795
1.2100367546081543,-1.671592233677212,1.018529660668261,0.06552288094580086,0.03198255411856653,0.0030979630094075355,1.7466607901616804,0.04034562701829003,0.008296654921864655,1.7471266941775359
1.2203714847564697,-1.654526208518395,1.0185468009150411,0.06468428879857786,0.03233442574902906,0.0003482774241600802,1.7066025158817055,0.0017140246780122936,-0.08385921472229968,1.7066033766210484
1.2300536632537842,-1.6371028146376798,1.0192220227692026,0.06492297942701168,0.0327062189925357,0.00036831511352534155,1.7423393880715121,0.06752218541614674,0.02386906284338186,1.743647266148972
1.24003267288208,-1.6199888089966488,1.019944387313561,0.0649955558787389,0.034311783367864834,0.0016469777680032955,1.711400564103105,0.0722364544358367,0.007257645172721594,1.7129243988459872
1.2500240802764893,-1.6026455594844806,1.0201781110418617,0.06450669926365954,0.03322719718195661,-0.0010923320862953614,1.7343249512168146,0.023372372830077204,-0.04888566150793583,1.7344824312240568
1.2599515914916992,-1.5862577626694294,1.0214108287816948,0.06412753826728027,0.03822751417829426,0.004975541620564745,1.6387796815051203,0.12327177398330225,-0.037916099637927414,1.6434094969833337
1.2700507640838623,-1.568489779164478,1.0218266151620854,0.06411363475180966,0.03518613048252155,-0.0030427241132446603,1.7767983504951346,0.0415786380390637,-0.001390351547060631,1.7772847721913938
1.2800331115722656,-1.5511735415719432,1.0226398914548558,0.0641517938048856,0.03866042486743086,0.0034664271112317237,1.7316237592534867,0.08132762927703929,0.003815905307594236,1.733532528363688
1.290926456451416,-1.5335747528856998,1.0233106264011171,0.06441147552494529,0.042074800769443206,0.0033907849944837675,1.7598788686243427,0.06707349462613532,0.025968172005969015,1.7611565762054944
1.2999818325042725,-1.5154724516356743,1.0230003427918033,0.06462622327314475,0.034788301953190215,-0.007295808003511544,1.8102301250025432,-0.03102836093138439,0.021474774819946196,1.8104960272391684
1.3100111484527588,-1.4983040953719402,1.024426612344944,0.06460694761392725,0.04285123533121321,0.008066661190479888,1.7168356263734141,0.14262695531406244,-0.0019275659217499186,1.7227498414938696
1.3199677467346191,-1.4805074836178322,1.0243145537243246,0.06453755601061445,0.04093010937346844,-0.0019081988090082118,1.779661175410796,-0.011205862061935967,-0.006939160331280447,1.779696454626206
1.3301267623901367,-1.4629476750321464,1.0253307625212107,0.06468195033881485,0.040501855322331796,-0.0004413411753353396,1.7559808585685843,0.10162087968861311,0.014439432820040343,1.758918866476777
1.3400957584381104,-1.4453054547332582,1.0255235355211842,0.06437084847824852,0.04049868917632126,-2.6139708539784443e-05,1.7642220298888178,0.019277299997355613,-0.03111018605663346,1.7643273463391675
1.3499913215637207,-1.4262093474497322,1.0251209599947866,0.06519095336820749,0.03830182180766991,-0.0022128463428587094,1.9096107283526065,-0.04025755263976638,0.08201048899589697,1.9100350270044568
1.3598606586456299,-1.4085114429744487,1.025764775789742,0.06470779771200266,0.03846644054370332,0.00021281548090392987,1.769790447528341,0.06438157949553158,-0.04831556562048256,1.7709610994996206
1.369152307510376,-1.4085114429744487,1.025764775789742,0.06470779771200266,0.03846644054370332,0.004396542969797678,1.6670842463846425,0.15795120359469728,-0.129902121830118,1.674550228348157
1.3793895244598389,-1.3738757442794354,1.0279529994488734,0.06353612713947798,0.0410577168856461,-0.0016556706865373154,1.7964856231166948,0.06087116231845435,0.012735064577650002,1.7975165903175911
1.3894164562225342,-1.3553686975131587,1.0280235753214522,0.06379263968142738,0.0461449259641946,0.005086606003195104,1.850704676627668,0.007057587257874864,0.025651254194940243,1.850718133490193
1.3994574546813965,-1.3377603519241288,1.0289595651755599,0.0636663850256248,0.04124406433139648,-0.004898435481028128,1.7608345589029906,0.09359898541076994,-0.01262546558025851,1.763320479634095
1.4094266891479492,-1.319634837124485,1.0293666420638923,0.06403874410914921,0.04482019721587406,0.003580068250636954,1.812551479964375,0.040707688833241384,0.03723590835244123,1.8130085447816262
1.4193859100341797,-1.3015887470945684,1.0299882968775693,0.06399922300053006,0.04236352683373469,-0.0024628436349286307,1.804609002991664,0.06216548136770417,-0.003952110861915603,1.8056794291214169
1.4295721054077148,-1.2828895347898155,1.0301018997909073,0.06477200576826782,0.03971533202857071,-0.0027085227881277468,1.869921230475291,0.011360291333795125,0.07727827677377619,1.869955738620948
1.43955397605896,-1.2644283483918277,1.0304582878259931,0.06469540237893756,0.04350455132963506,0.003805592466592451,1.8461186397987772,0.03563880350858639,-0.007660338933025701,1.8464626063172822
1.4496235847473145,-1.2458356596235276,1.0310035968207265,0.06567033347979992,0.044358572596634144,0.001094587894257241,1.8592688768300114,0.054530899473337335,0.09749311008623585,1.8600683792124695
1.4592657089233398,-1.2458356596235276,1.0310035968207265,0.06567033347979992,0.044358572596634144,0.0016222504044590147,1.8278896266959332,0.0388911399211711,-0.05588035998198154,1.8283033140447364
1.4808311462402344,-1.1909308716690437,1.0328496578923143,0.0639382326833861,0.051403040320284574,0.0056795769733709285,1.7461072476061545,0.11142360609275315,0.04052551844809238,1.749658749624467
1.4841303825378418,-1.1909308716690437,1.0328496578923143,0.0639382326833861,0.051403040320284574,-0.0001751725797503365,1.9164819211463069,0.03429136114485587,-0.15785523810749325,1.9167886820225661
1.4901912212371826,-1.1720489028338597,1.0332568186301274,0.06430373283587183,0.047362584819629294,-0.004023136261379272,1.8881968835184004,0.04071607378131059,0.03655001524857371,1.8886358223841793
1.5066876411437988,-1.1539037948287238,1.0339333957623273,0.06454341553980497,0.04979100216475659,0.002399552623608545,1.8145108005135802,0.06765771321999292,0.023968270393313895,1.8157717398777282
1.5098905563354492,-1.1359126052867219,1.0348757763661178,0.06557412487956514,0.049560356358947,-9.367899237204669e-05,1.7991189542001962,0.09423806037904825,0.10307093397601691,1.8015853638910404
1.5198769569396973,-1.1175545747277673,1.0355187573494524,0.06569427019848907,0.05181273086268886,0.0022529921002951573,1.8358030558954574,0.06429809833345956,0.012014531892393099,1.8369287154063436
1.5392804145812988,-1.1175545747277673,1.0355187573494524,0.06569427019848907,0.05181273086268886,0.00043215963541835817,1.8991952247052524,0.08205029639962724,0.013201981212375424,1.9009667942082789
1.5417628288269043,-1.0802158790864587,1.0370404979379448,0.06578813702290921,0.052198342749223636,-4.485654609106739e-05,1.8346743394256126,0.07012376244961427,-0.0038152987703612973,1.8360139634019395
1.5492985248565674,-1.0614604067670066,1.0375913058175255,0.0658064022825513,0.05395691727600646,0.0017889047821278297,1.8755472319452071,0.055080787958061705,0.0018265259642089027,1.8763558597609915
