Time,x,y,z,yaw,yaw_rate,vx,vy,vz,velocity
1749589827.8337405,-2.3357805489421017,1.9832282754149009,0.06242785091040183,0.014890111386213942,-0.0010873014848407968,1.0213371136008842,-0.002924330374654005,-0.011879018431644461,1.0213413001179996
1749589827.8444378,-2.3155531674847722,1.9832665686701485,0.0622807872783437,0.015403938582826349,-4.124080636888966e-05,1.0023387716882493,-0.0033222638018859385,-0.008461257557746543,1.002344277514606
1749589827.8467002,-2.3155531674847722,1.9832665686701485,0.0622807872783437,0.015403938582826349,0.0005466611060817066,1.0203993740447004,0.007151589326648278,-0.006245105648066546,1.0204244351154637
1749589827.8542254,-2.295029971220595,1.9832421253432622,0.06202984864639207,0.016620621762563313,0.0006734572740664689,1.0137502419756306,-0.0015100241965715355,-0.011404255415790182,1.0137513665977096
1749589827.8562896,-2.295029971220595,1.9832421253432622,0.06202984864639207,0.016620621762563313,0.0005477678189423244,1.0385693844420896,-0.0009343084920621081,-0.013689607779372726,1.0385698046991252
1749589827.8640852,-2.274376839237824,1.9830131868831926,0.06221150488524117,0.015213467131664014,0.0015411863635691426,0.9908650854117518,-0.009129835903709527,0.007098625039450579,0.9909071456961378
1749589827.8662443,-2.274376839237824,1.9830131868831926,0.06221150488524117,0.015213467131664014,-0.002935572406513513,1.0744481128653671,-0.013764010103245461,0.011066998845459669,1.0745362698457743
1749589827.873681,-2.263918862007544,1.9825811544075782,0.06225126214153617,0.014235973346454711,-0.0010208257191340554,1.045797723027997,-0.04320324756144078,0.003975725629500049,1.046689733440812
1749589827.9347277,-2.2222983693039,1.9831877987034014,0.06208633950764656,0.015699395419564055,0.0007892019260349798,1.0248061841776401,0.030608087269379247,0.005465106140643827,1.025263171159008
1749589827.9369056,-2.2222983693039,1.9831877987034014,0.06208633950764656,0.015699395419564055,-0.00014076537749005215,1.0424550774866592,0.00935808836304286,-0.0016685290001969277,1.0424970802815359
1749589827.9545767,-2.2013823981910168,1.9832202166621113,0.06233559619862462,0.015657409038071033,0.0036205620198862597,1.0031517540645574,0.0067403334807591975,0.03179796303841853,1.0031743984862402
1749589827.9567904,-2.2013823981910168,1.9832202166621113,0.06233559619862462,0.015657409038071033,-0.0036596606345958393,1.088445357223744,-0.003498537609769592,-0.00687229394061295,1.0884509797998856
1749589827.97452,-2.1592160550657353,1.983338968855354,0.06281956523364084,0.016748493657485562,0.00011890851741412982,1.0433608580751041,-0.016760920783553956,0.01635450615138853,1.0434954760940414
1749589827.9768167,-2.1592160550657353,1.983338968855354,0.06281956523364084,0.016748493657485562,-0.00155845585152934,1.0715933797982746,0.016674622127665906,0.01007545716108782,1.0717231054011058
1749589827.9786263,-2.1592160550657353,1.983338968855354,0.06281956523364084,0.016748493657485562,0.00026090556826803324,1.0553382109459886,0.015145228740442995,-0.004198580075230607,1.055446880442725
1749589827.9836068,-2.148346146584391,1.9834814165605559,0.06264284853622529,0.018405956027020776,0.0016801069893557165,1.0869908481344392,0.014244770520188688,-0.01767166974155493,1.0870841813839442
1749589827.9941018,-2.1377507797726603,1.9838099150339268,0.06264288587150471,0.014190266502425957,-0.004250696544774268,1.0595366811730678,0.03284984733709084,3.733527942362258e-06,1.0600457967565877
1749589828.0037904,-2.12712138780692,1.983692190692505,0.06272016007405742,0.020698157927141005,0.0065761377814849255,1.0629391965740087,-0.011772434142187649,0.007727420255271289,1.063004386547408
1749589828.0237663,-2.116293981004474,1.983603577245492,0.06256228277096199,0.013367345698221565,-0.007381726974954004,1.0827406802446315,-0.00886134470128308,-0.015787730309543835,1.0827769410578165
1749589828.0337336,-2.1055779637747363,1.9835694653916638,0.06271359119982535,0.01501109792885983,0.0016691214031591631,1.0716017229737584,-0.0034111853828289185,0.015130842886336426,1.0716071523025794
1749589828.054261,-2.08346868642124,1.9833882247035928,0.0621779340771768,0.012474859889572462,0.0005545139308907129,1.1050204031187505,0.012382490387374823,-0.015474766797909933,1.1050897779714186
1749589828.056404,-2.08346868642124,1.9833882247035928,0.0621779340771768,0.012474859889572462,-0.003168535898706317,1.10590733223086,-0.030506559194476424,-0.03809094546694536,1.1063280153895876
1749589828.0844593,-2.05086279616877,1.9835245304987514,0.06206906861793859,0.013388909321083104,0.00032535208388397203,1.0920340904144954,0.010377958074481164,0.012373575395734082,1.092083401870576
1749589828.0866346,-2.05086279616877,1.9835245304987514,0.06206906861793859,0.013388909321083104,-0.00018232924752039267,1.0922046601366198,0.004845903548456043,-0.026133413546412104,1.0922154102581367
1749589828.1042879,-2.028572520785058,1.983326263810015,0.06299879489555554,0.016730287385869683,0.00038214233887759,1.1271060217295847,-0.02544470981125091,0.05971147114999867,1.1273931955961372
1749589828.1070037,-2.028572520785058,1.983326263810015,0.06299879489555554,0.016730287385869683,0.0030516001583842742,1.1019215166416352,0.005618040937616087,0.03326115661169693,1.1019358380694304
1749589828.1154797,-2.006128785304524,1.9835701267060741,0.06218603893360213,0.01242530364422123,-0.0032792713530225876,1.1337098141809498,-0.011599821669561194,-0.01089475250343197,1.1337691557953804
1749589828.1177552,-2.006128785304524,1.9835701267060741,0.06218603893360213,0.01242530364422123,-0.0011204523603196386,1.1106637338724301,0.03598611127546558,-0.07038084369190914,1.1112465657738513
1749589828.1343985,-1.9842898847281571,1.9833694910026571,0.0627795271205343,0.012750293896092321,-0.0001634530840294819,1.111030314263628,0.014527675012265817,0.007933485979498556,1.1111252911143719
1749589828.1366274,-1.9842898847281571,1.9833694910026571,0.0627795271205343,0.012750293896092321,0.0005826745988478643,1.0728597433730558,-0.034591245353965405,0.05141533271371887,1.0734172456252216
1749589828.1438406,-1.973193145153294,1.983057583949356,0.06313884241588744,0.014397249118507345,0.001662090685611492,1.1096739574863124,-0.031190705330108592,0.03593152953531298,1.1101122249675137
1749589828.1539629,-1.9615940459660284,1.9832947385039539,0.06388642170804962,0.014367530165399805,1.3222690462447852e-05,1.159909918726565,0.02371545545978293,0.07475792921621816,1.1601523358541892
1749589828.1637623,-1.950422704682998,1.983328758622042,0.06377858534385736,0.013789448446042652,-0.0006069870256085875,1.1171341283030323,0.0034020118088173845,-0.010783636419225973,1.1171393083692487
1749589828.2044535,-1.9051752218153593,1.983287450057784,0.06315836194690753,0.012840189209083603,0.000519477369085517,1.12378694102786,0.023442706346954445,-0.05598687273992986,1.124031427187703
1749589828.2067878,-1.9051752218153593,1.983287450057784,0.06315836194690753,0.012840189209083603,-0.0009094402134575553,1.1381399149269278,-0.004328798786934485,0.002805774655008364,1.1381481469689314
1749589828.234538,-1.8707917970964323,1.9834413247508642,0.0633181059410079,0.013063316630397195,0.0013411205080436964,1.1445536489411046,-0.0026190932231662245,0.016885661576493405,1.1445566455854026
1749589828.2367704,-1.8707917970964323,1.9834413247508642,0.0633181059410079,0.013063316630397195,-0.0021167491240481596,1.1425208638081275,0.004465531666175693,-0.01351026065886246,1.1425295905183075
1749589828.2544155,-1.8479454564332576,1.9833752148576205,0.0631120418456511,0.012890479766817235,0.0008419774846033105,1.13152570643551,-0.014742004154588706,-0.025589967027012106,1.1316217349498345
1749589828.2566621,-1.8479454564332576,1.9833752148576205,0.0631120418456511,0.012890479766817235,-0.001043945254804064,1.1531083598819603,0.008131014830214944,0.0049835574913323355,1.1531370269971533
1749589828.294587,-1.8135460013030993,1.9832241005041176,0.06354431312289942,0.011991446082142325,2.7748103785167146e-05,1.1405584690906467,-0.015176980077824531,-0.0070975286666372095,1.1406594417873734
1749589828.2968135,-1.8135460013030993,1.9832241005041176,0.06354431312289942,0.011991446082142325,0.0002596271649803159,1.1532934847288123,0.005184491224707877,0.02190966587593962,1.1533051377962322
1749589828.3146474,-1.7786314376089662,1.9835109022722626,0.0637875087824106,0.013281599694136602,0.001345905274862864,1.1643458309431365,0.007930928303157003,0.030346647866794085,1.1643728413435332
1749589828.317303,-1.7786314376089662,1.9835109022722626,0.0637875087824106,0.013281599694136602,0.00034794065168109226,1.1508803977246407,0.0057626733652060835,-0.009610626128953026,1.1508948250257889
1749589828.3238466,-1.7671562318250569,1.9834547846676893,0.06379193762623363,0.01218034506707063,-0.0011416033165951133,1.147520578390937,-0.005611760457324699,0.00044288438230261074,1.1475343000041878
1749589828.3338404,-1.7554058192480588,1.9834903807291004,0.06392711486762657,0.01285448841364045,0.0006991950957497973,1.1750412576998048,0.0035596061411125035,0.013517724139294751,1.1750466493261529
1749589828.3438203,-1.7437816236119574,1.9835653450765534,0.0643233003459498,0.013223566569451737,0.00033768019914266675,1.1624195636101398,0.007496434745291047,0.03961854783232216,1.162443735583567
1749589828.3537776,-1.7320753242879214,1.9833474049445388,0.06449092732931594,0.012973347429105032,-0.00026686601091238345,1.1706299324035996,-0.02179401320145935,0.016762698336614257,1.1708327880832008
1749589828.363771,-1.7202300744736092,1.9835008993642231,0.0646712315019169,0.013965211815078845,0.0010029248028962784,1.184524981431223,0.01534944196843746,0.018030417260096743,1.1846244286706997
1749589828.3738232,-1.7086200695297449,1.9834513029049394,0.06444348000887579,0.012993816408842254,-0.0009925340523746055,1.1610004943864327,-0.004959645928370726,-0.022775149304112008,1.1610110878252955
1749589828.4042284,-1.6850177568577922,1.9837277025649065,0.06403151588329724,0.013471994000352205,0.0007732325483814541,1.1826836624849735,0.02139825546672025,-0.032688178800877044,1.1828772256011566
1749589828.4065452,-1.6850177568577922,1.9837277025649065,0.06403151588329724,0.013471994000352205,-0.00029190331249897,1.177547604710294,0.006241710529986122,-0.00850823375697779,1.177564147004014
1749589828.423908,-1.6732770021479455,1.9835106200656059,0.06423501368131974,0.013626602691120584,0.00012310544413381814,1.1740754709846701,-0.021708249930063594,0.02034977980225061,1.1742761428569095
1749589828.4338183,-1.6613189787243672,1.9835192057476638,0.06447568599129931,0.014760904673259616,0.0011856179970881169,1.1958023423578323,0.0008585682057971056,0.024067230997956712,1.1958026505773611
1749589828.4443913,-1.6377852489392026,1.9833410990097236,0.06455093417059728,0.014169873193176351,-8.103518730550723e-06,1.18797089526117,0.004461883638740005,0.013116258931127056,1.1879792743954884
1749589828.446705,-1.6377852489392026,1.9833410990097236,0.06455093417059728,0.014169873193176351,-0.0005450605777932308,1.1654020832552847,-0.02227255743276757,-0.005591441001330522,1.165614894581548
1749589828.4537175,-1.625860550830388,1.9835800508389487,0.06460921736649632,0.013767080605053246,-0.0004048942811107966,1.192469810881458,0.023895182922517577,0.00582831958990393,1.1927091974285102
1749589828.463737,-1.6140203686625847,1.9835975841920477,0.06461853639706457,0.013306613220013946,-0.0005058711612650439,1.184018216780336,0.0017533353098952986,0.0009319030568250009,1.1840195149795443
1749589828.4845493,-1.5782744149949377,1.9836128634263412,0.06526136825017088,0.014138011988948204,9.864159235673047e-05,1.1916016273435082,-0.009594952202873763,0.003970057140487149,1.1916402567031177
1749589828.4870358,-1.5782744149949377,1.9836128634263412,0.06526136825017088,0.014138011988948204,0.0007631417109541811,1.185268807589357,-0.005047338640618015,0.02338001682434393,1.185279554312673
1749589828.4938061,-1.5664921579953115,1.9835752712501848,0.06535209441061916,0.014242464692033987,0.00013252296132853437,1.1782256999626206,-0.0037592176156397983,0.009072616044827897,1.1782316969804747
1749589828.5037246,-1.5544357922582885,1.9836363632642593,0.06545434067909725,0.015218827233837997,0.0010037618372816556,1.2056365737022956,0.006109201407444864,0.010224626847808727,1.2056520518750207
1749589828.5239482,-1.54273914732041,1.9838100204208238,0.06589377183912867,0.012426120829447216,-0.0029337832022671485,1.1696644937878586,0.017365715656447733,0.04394311600314227,1.1697933988992535
1749589828.5339668,-1.530843058868232,1.9837072654120167,0.06601211593688264,0.013508322643214528,0.0011155901303855009,1.1896088452177933,-0.010275500880707611,0.011834409775396404,1.1896532228085464
1749589828.5539203,-1.5189566313298486,1.9837562597864042,0.06592786285980522,0.013118314737613027,-0.0003910944263999381,1.1886427538383426,0.004899437438754539,-0.008425307707742025,1.1886528512310122
1749589828.5857487,-1.4592514334620117,1.9833592589290805,0.06587876525920608,0.013520651366429175,0.0003262286476149311,1.1984815583375052,-0.0011482237605831003,-0.0002908654111746789,1.1984821083741297
1749589828.5879638,-1.4592514334620117,1.9833592589290805,0.06587876525920608,0.013520651366429175,0.0004934466220459843,1.1928566470135626,-0.0116177812737428,-0.0027445728530278712,1.1929132211381361
1749589828.593765,-1.4467540298275217,1.9836506148073965,0.06611401096674752,0.015129502069303311,0.001633110129259881,1.2497403634490034,0.029135587831596865,0.023524570754143714,1.2500799408485601
1749589828.6240437,-1.4348357556231697,1.9836006988878685,0.06636084104075875,0.014353492776126497,-0.0007425863251169732,1.1918274204351986,-0.004991591952796526,0.024683007401123114,1.1918378732409216
1749589828.634692,-1.3984101740337702,1.98363397362686,0.06629455123337614,0.013803015331833987,-0.000793375665079898,1.2206938050022043,-0.02790874738292093,-0.003561676238621192,1.2210128024518183
1749589828.6369424,-1.3984101740337702,1.98363397362686,0.06629455123337614,0.013803015331833987,0.0003366029927882121,1.212782848800753,0.011871311971445309,-0.00995346991486401,1.2128409485143523
1749589828.6436079,-1.386301238563748,1.9837914801514351,0.06638740084351705,0.013920178957260675,0.0001451284605881976,1.210893547002212,0.015750652457513503,0.00928496101409021,1.2109959806805453
1749589828.653802,-1.3741159282344615,1.983775645301496,0.06673062582066194,0.013942892643073438,5.65380872970238e-05,1.2185310329286603,-0.0015834849939055928,0.034322497714489586,1.2185320618001454
1749589828.6635144,-1.361770742883994,1.9837002888892974,0.06697857722038715,0.01519193111885178,0.0012962182897434502,1.234518535046747,-0.007535641219869049,0.024795139972520752,1.2345415340370531
1749589828.6737876,-1.3495368552011402,1.9836299450783514,0.06731109647805235,0.014373905668501441,-0.0008208210007666066,1.2233887682853828,-0.007034381094594977,0.03325192576651981,1.2234089916639528
1749589828.6940038,-1.337379591337002,1.9837502981569932,0.06731216519384121,0.014668739662798417,0.0002359448633682688,1.215726386413829,0.012035307864177724,0.00010687157888655818,1.2157859578306587
1749589828.7143583,-1.3129126111055245,1.9839141444990744,0.06680804868257624,0.014997431652758086,0.0006117944758016498,1.2217141351129834,0.01532771689263246,-0.030948446424715337,1.2218102826707613
