Time,x,y,z,yaw,yaw_rate,vx,vy,vz,velocity
1749244987.1642454,-2.424137132827176,2.8131727045315786,0.09874348900026167,-0.06096820225334819,0.002200056562437799,1.299682456275697,-0.09132906956854647,-0.05578576838616289,1.3028873650853652
1749244987.1668868,-2.424137132827176,2.8131727045315786,0.09874348900026167,-0.06096820225334819,-0.000595038676841801,1.3343585952797277,-0.09606540244120332,0.06602725200834936,1.337812177528325
1749244987.1739047,-2.4112111547426047,2.81170687190632,0.09836370292111421,-0.06511377672552579,-0.004145793685938181,1.2925978084571188,-0.14658326252585674,-0.03797860791474594,1.3008826800603006
1749244987.1839278,-2.3979996399015278,2.810046091908043,0.0981957237832427,-0.07016760357456756,-0.00501816810352602,1.3211514841076966,-0.16607799982768512,-0.016797913787150454,1.3315491526739573
1749244987.1939294,-2.38439277793193,2.809152842801982,0.09823052299437524,-0.06759328171853747,0.002559158591068998,1.3606861969597706,-0.08932491060611447,0.003479921113253015,1.363614999276421
1749244987.2039013,-2.3709978907323506,2.8070172994376463,0.09724111156900234,-0.07416343476992407,-0.006545920463737227,1.3394887199579486,-0.21355433643357458,-0.09894114253728992,1.3564053544218144
1749244987.224593,-2.344790503446504,2.804235677746605,0.09708911174551674,-0.07628732676010817,0.0018925030231516974,1.3115368155341312,-0.0672538308476689,0.04433412404912379,1.3132600261429936
1749244987.2274609,-2.344790503446504,2.804235677746605,0.09708911174551674,-0.07628732676010817,-0.004032714105195768,1.3092019130505061,-0.21090833825647692,-0.059534106397683695,1.3260814365193465
1749244987.2343683,-2.3305306052837875,2.802825909854568,0.09605261193722461,-0.07747908714681474,-0.0011879787292643207,1.4259898162716667,-0.14097678920368395,-0.1036499808292124,1.4329415240004322
1749244987.2442877,-2.317399181328626,2.8017406764963657,0.0968592566761264,-0.07602032764808216,0.0014430986507311615,1.3131423955161647,-0.10852333582023199,0.08066447389017822,1.317619165510081
1749244987.2642903,-2.2905425046765866,2.798215828820171,0.09707786910555198,-0.08145418881828556,-0.0054315131967738565,1.342833832601964,-0.17624238380973267,0.010930621471279267,1.354350058083735
1749244987.2742288,-2.276278459465768,2.7957517654771626,0.09654718552552284,-0.08882324233867173,-0.007342249509232544,1.4264045210818477,-0.24640633430084158,-0.053068358002913985,1.4475309804443957
1749244987.2844265,-2.2623332328497803,2.794102809215362,0.09595455624273719,-0.08753914929901584,0.0012707438446325173,1.394522661598785,-0.1648956261800727,-0.05926292827856533,1.4042378791522032
1749244987.3156176,-2.2211239606660085,2.788703638544313,0.09578048776947408,-0.0985440315024569,-0.008569700667750669,1.3611929126692957,-0.1891724731446942,-0.0010645505713606507,1.3742752162855885
1749244987.3185492,-2.2211239606660085,2.788703638544313,0.09578048776947408,-0.0985440315024569,-0.0024417922214232542,1.3985413930385882,-0.16157212081551187,-0.015277746183589569,1.4078435915495504
1749244987.324076,-2.207281212828502,2.787029358701909,0.09581216788207181,-0.09458971105457321,0.00392426439011028,1.3842747837506497,-0.16742798424038696,0.003168011259772896,1.394363226291739
1749244987.3341498,-2.1932841122979547,2.784531087804686,0.09578066718232564,-0.10548320244786698,-0.010893316813330979,1.3997100530547257,-0.24982708972229872,-0.0031500699746167538,1.4218304425569093
1749244987.3441153,-2.1803066363525767,2.781355172688312,0.0963408634468533,-0.11152883528301774,-0.006040385374456495,1.2977475945378014,-0.31759151163739396,0.05601962645276626,1.3360438568373325
1749244987.3543026,-2.1647265388739827,2.7800999636137913,0.09524980234725845,-0.10985399585977357,0.0016866888783409113,1.5580097478594013,-0.12552090745208133,-0.10910610995948505,1.5630578596560363
1749244987.3641503,-2.1676095615772617,2.7548157236511073,0.13755867418259493,-0.2552727035859609,-0.14346530637803248,-0.28830227032790035,-2.528423996268403,4.230887183533648,2.5448076752442614
1749244987.3948562,-2.1079113016527824,2.77190912905244,0.09410512985431213,-0.11567442014955501,0.10323497678874015,2.2749291408494576,0.9656847179025485,-2.124118936783289,2.4714063952083185
1749244987.3978364,-2.1079113016527824,2.77190912905244,0.09410512985431213,-0.11567442014955501,0.0028062241179185664,1.419967710749015,-0.22202889567184414,-0.0971165592617021,1.4372213225815489
1749244987.4040594,-2.0934865289110562,2.7693413786006467,0.09432388468557044,-0.12327990874563473,-0.007543489328913475,1.4424772741726155,-0.2567750451793138,0.021875483125831374,1.4651532719587046
1749244987.414113,-2.078195683178402,2.766762694945747,0.09400222149440271,-0.12501510814789393,-0.0018011605352855505,1.529084573265438,-0.25786836548995495,-0.03216631911677342,1.5506758933183966
1749244987.4240866,-2.0639737282311033,2.764309513149833,0.09374610002926165,-0.13205269639346623,-0.006940306972406566,1.422195494729861,-0.24531817959139168,-0.02561214651410626,1.4431981965301746
1749244987.4342513,-2.0488596206244853,2.761964573834847,0.09396092950587945,-0.13030430172513247,0.0017374626119352153,1.511410760661791,-0.23449393149861386,0.02148294766178005,1.5294933446582664
1749244987.4434655,-2.0488596206244853,2.761964573834847,0.09396092950587945,-0.13030430172513247,-0.004257516351650895,1.4205708175156762,-0.2052311478608182,-0.05946027002231291,1.4353192229011027
1749244987.4532285,-2.0346539124493286,2.759912262356239,0.09336632680565632,-0.13456331856474524,0.001292976989711535,1.4248745663738571,-0.23609364949064293,0.07896066217285141,1.4443018179137275
1749244987.4634895,-2.0048611247582895,2.75567511640778,0.09295779710470378,-0.1330084629173635,0.00020978706717140536,1.554404202730053,-0.1876209453552491,-0.1198136322681051,1.5656864451737613
1749244987.4734566,-1.9903104487779064,2.7530314234140625,0.09295327722181582,-0.13216912755405244,0.0007181401986234177,1.4550675980383065,-0.26436929937174725,-0.0004519882887965565,1.4788890564580142
1749244987.4833922,-1.9755315628096632,2.750647755783176,0.09321255530241263,-0.13569038766756586,-0.0034444890673028814,1.4778885968243172,-0.2383667630886599,0.025927808059680868,1.4969881156404397
1749244987.4936447,-1.9602629198291206,2.747656698465006,0.09297761566744579,-0.1427680099751024,-0.007056442115216134,1.5268642980542646,-0.2991057318169954,-0.023493963496683257,1.5558852218202095
1749244987.50357,-1.9453449017346032,2.744586836417419,0.09264393425427102,-0.14504334330865007,-0.002362686211041893,1.4918018094517427,-0.30698620475870797,-0.03336814131747745,1.5230604612410006
1749244987.5135667,-1.930347083975152,2.74273056652724,0.09230821367308231,-0.14563608314857268,-0.0005231208557608617,1.4997817759451193,-0.185626989017873,-0.033572058118870596,1.511225580285398
1749244987.5238879,-1.9154211151404623,2.7404963638019537,0.09093094781527417,-0.14702096758657393,-0.0012832408546814837,1.4925968834689662,-0.2234202725286405,-0.13772658578081465,1.509225654008718
1749244987.5336728,-1.9154211151404623,2.7404963638019537,0.09093094781527417,-0.14702096758657393,-0.0019005425028561463,1.482803099434804,-0.2993345602013697,0.1451042295084179,1.5127148477569754
1749244987.543703,-1.8850868331048598,2.734940030089136,0.09159835102925418,-0.15070721628228734,-0.0019652682223237224,1.550625104125447,-0.2562988110804021,-0.07836390811041677,1.5716638616782157
1749244987.5537574,-1.869356533333168,2.731514761779533,0.09166216315312133,-0.15301953261565246,-0.002225174156953781,1.5730299771691714,-0.3425268309602991,0.006381212386714907,1.6098906605731176
1749244987.5634496,-1.854695703528271,2.72914407475885,0.09183108419223641,-0.15888574353483018,-0.005941267370936075,1.4660829804897135,-0.23706870206829933,0.01689210391150886,1.485126551907934
1749244987.5937011,-1.854695703528271,2.72914407475885,0.09183108419223641,-0.15888574353483018,-0.000907030170296756,1.5269210909219992,-0.3105472176444894,-0.03702740078695514,1.5581808599418625
1749244987.6037529,-1.7931336641160291,2.718155099941735,0.090356301670975,-0.15995654760099295,-0.00018123988174125163,1.5754406684581834,-0.16725582877801237,-0.03639604976527627,1.5842941053012183
1749244987.6138875,-1.7788109610245937,2.7146306450352546,0.09064137213342875,-0.16425451170432848,-0.004255141122093605,1.4322703091435462,-0.35244549064805675,0.028507046245375423,1.4749969702790238
1749244987.6345627,-1.745713300106411,2.7087532757377573,0.09019829576431233,-0.16918429487862324,0.000844391241277775,1.6464320447935776,-0.2567371161724896,-0.07359849973811727,1.6663290266162105
1749244987.6369717,-1.745713300106411,2.7087532757377573,0.09019829576431233,-0.16918429487862324,-0.00561600789751989,1.6633340470247004,-0.3309998135772485,0.029290862826475417,1.6959484156600229
1749244987.6439443,-1.7318848380817462,2.7058652638002596,0.09003967815629288,-0.17164194308601657,-0.002481044937182911,1.38284620246647,-0.28880119374976587,-0.0158617608019454,1.4126817579296576
1749244987.654019,-1.714992555039281,2.702089979454334,0.08956858332421465,-0.1700952362632742,0.0015951954633679406,1.689228304246515,-0.3775284345925556,-0.0471094832078231,1.730901494249012
1749244987.6639006,-1.6999968740770213,2.6997290908609775,0.08943124685948786,-0.17193205182044474,-0.001845530552903598,1.4995680962259783,-0.23608885933565915,-0.013733646472678662,1.51803900632402
1749244987.6740375,-1.6846126064016382,2.696279979201294,0.08900485658472426,-0.17379046976447965,-0.0018713960128685615,1.5384267675383034,-0.3449111659683535,-0.04263902747635995,1.5766168309034387
1749244987.6839604,-1.6699531839039854,2.6927308865727437,0.0894691639293811,-0.1789555921076632,-0.005116840885546742,1.465942249765284,-0.3549092628550188,0.04643073446568419,1.5082928311528883
1749244987.6941056,-1.653900215723681,2.689955880044354,0.08864365423055916,-0.18199130058274113,-0.003022244402306029,1.6052968180304328,-0.27750065283895786,-0.08255096988219468,1.6291054251658117
1749244987.7039485,-1.6385448442857395,2.686856165303609,0.0892539018965712,-0.17827215258834717,0.003637363846903912,1.5355371437941523,-0.30997147407449965,0.06102476660120454,1.5665109749731796
1749244987.7139776,-1.6228338535747213,2.683149541954417,0.08888071309161791,-0.18159868314558825,-0.0033294044138566783,1.5710990711018225,-0.37066233491920286,-0.0373188804953295,1.6142313519891642
1749244987.7238977,-1.6062053389102113,2.679968549696082,0.08902232524670653,-0.1846788645317321,-0.003076287224295736,1.6628514664509986,-0.31809922583350136,0.01416121550886218,1.6930038738745135
1749244987.7338862,-1.5907379477412429,2.676362566844554,0.08851619920261995,-0.18962723462168543,-0.004958034893275659,1.5467391168968447,-0.36059828515280223,-0.050612604408657724,1.5882169307100251
1749244987.7440228,-1.5743638739556343,2.6727676504971396,0.08751903904953626,-0.19100644171122688,-0.0013394957499786582,1.6374073785608623,-0.35949163474144896,-0.09971601530836954,1.67640602445071
1749244987.7541153,-1.559605990001291,2.6691785479544388,0.08812067005077909,-0.19055068587124938,0.00043487931747408125,1.4757883954343187,-0.35891025427008394,0.06016310012428305,1.518804779660249
1749244987.7642143,-1.5432803707247584,2.665615450701393,0.08763377611117436,-0.1918839517140701,-0.001319756277945515,1.6325619276532644,-0.35630972530458216,-0.04868939396047295,1.670992240547385
1749244987.774088,-1.527159436704025,2.66203408303163,0.08782690185737684,-0.19771182487916308,-0.00582732983586531,1.6120934020733335,-0.3581367669763136,0.019312574620247713,1.6513954949885932
1749244987.7839248,-1.5111783022193517,2.658430208549405,0.08717249970772221,-0.19634281866825282,0.001343557974517911,1.598113448467342,-0.3603874482224878,-0.06544021496546204,1.638244703030807
1749244987.7938983,-1.4951735885751254,2.654730529471534,0.08705761283690482,-0.2007958322213121,-0.004452689758076606,1.6004713644226287,-0.3699679077870943,-0.01148868708173989,1.6426761217991788
1749244987.8039742,-1.479108785506949,2.651306875718301,0.08719610747335814,-0.19809153652846367,0.0027020183851922063,1.606480306817648,-0.3423653753233058,0.01384946364533235,1.6425568563715514
1749244987.813924,-1.463282135362195,2.6468444311705923,0.08700902834922868,-0.202022436781162,-0.003919541953261952,1.5826650144753929,-0.44624445477086105,-0.018707912412946337,1.6443730298986718
1749244987.823958,-1.4470759689104649,2.6434532070305754,0.08736128488648276,-0.2039385442258215,-0.0019453382186925647,1.620616645173012,-0.3391224140016913,0.03522565372540837,1.6557180684797042
1749244987.8339202,-1.430940108201345,2.639679231465064,0.08698482132977606,-0.20793148178169168,-0.003980777754145808,1.6135860709119765,-0.37739755655112894,-0.037646355670670206,1.6571327417958746
1749244987.8439665,-1.4151473359333302,2.6352675160643027,0.08685282690530897,-0.20862266176364946,-0.0007154443048913524,1.5792772268014899,-0.44117154007614623,-0.013199442446708287,1.6397404937571565
1749244987.8542194,-1.3989583600392383,2.6315070161529497,0.08636198669833742,-0.21213689401243083,-0.0035109795133163443,1.618897589409185,-0.3760499911352966,-0.04908402069715573,1.6619996994066295
1749244987.8639307,-1.3826022252954269,2.6277475993209465,0.08669901170230908,-0.21157003082367126,0.0005576368874997082,1.635613474381148,-0.3759416832003204,0.0337025003971661,1.6782620733200937
1749244987.8738892,-1.366061983501572,2.6236301691129467,0.08616214337622699,-0.2145655762381123,-0.002996644861406993,1.6540241793854937,-0.4117430207999817,-0.05368683260820878,1.7045023617376862
1749244987.8839965,-1.350231660100084,2.6194683618028827,0.08608178041382447,-0.2204095047409199,-0.005839382431377489,1.5830323401487822,-0.4161807310063992,-0.008036296240251928,1.6368255224115826
1749244987.8939319,-1.3339400080145365,2.6157549867940575,0.08575289272724426,-0.21897621471652498,0.0014342324681160584,1.6291652085547614,-0.37133750088251816,-0.03288876865802093,1.6709490765211708
1749244987.9038348,-1.3174759724021166,2.6118068871259523,0.0855516064299002,-0.222045974191098,-0.0030732195646884924,1.6464035612419936,-0.3948099668105165,-0.0201286297344061,1.693079914346408
1749244987.913805,-1.3015449904508145,2.607505774016326,0.08558065520567877,-0.22222136261597147,-0.00019991482870350654,1.5930981951302048,-0.4301113109626442,0.0029048775778570124,1.6501386605813222
1749244987.9239337,-1.2852255769021048,2.602784850512276,0.0852266296941275,-0.22815789642922432,-0.0059244982382080135,1.6319413548709694,-0.47209235040499564,-0.03540255115512675,1.698853664401089
1749244987.9339614,-1.2686218655971013,2.598889127577183,0.0853293681444094,-0.22555429160310167,0.0025102241859264224,1.6603711305003488,-0.38957229350931044,0.01027384502819001,1.7054614809104045
1749244987.9439683,-1.2522214699837062,2.594516814579143,0.08533172113018204,-0.22808061935817306,-0.002508852720964524,1.6400395613395125,-0.43723129980399733,0.0002352985772641203,1.6973217055959056
1749244987.9541934,-1.2362223109041937,2.589753344810615,0.08510014495225397,-0.23321941934790072,-0.00513322010910961,1.5999159079512548,-0.4763469768527706,-0.023157617792807228,1.6693224238810973
1749244987.9639297,-1.2198145131600906,2.5857708880572923,0.08515515436818137,-0.23186478951721384,0.001344053263438745,1.6407797744103059,-0.39824567533228716,0.005500941592739839,1.6884187531636823
