Time,x,y,z,yaw,yaw_rate,vx,vy,vz,velocity
1749245180.278379,-2.5603356013521457,1.1805254802979228,0.10288407699152673,0.4031378120091258,-0.0029183486321600017,1.5800310269785456,0.6270179306443913,-0.014006750948489244,1.6998969179230992
1749245180.288172,-2.5440074030832824,1.1870303718552406,0.1024167810695914,0.40305676715331296,-7.011137302715464e-05,1.6328198268863225,0.6504891557317816,-0.04672959219353262,1.7576224648079934
1749245180.2983065,-2.5280520657991343,1.1930975763071496,0.10246928929648974,0.39868647762739085,-0.0043801051855312766,1.5955337284148108,0.6067204451909003,0.005250822689834012,1.7069966541039006
1749245180.3082652,-2.5114667259063195,1.1994433103683897,0.10215843814070165,0.39741614204475195,-0.0012751873117939523,1.6585339892814854,0.634573406124006,-0.031085115578809164,1.7757866992862013
1749245180.3182547,-2.49461031983181,1.2060701721443081,0.10170747661343149,0.396639679506954,-0.0007516534023957372,1.6856406074509334,0.6626861775918425,-0.04509615272701578,1.8112253386751298
1749245180.3282297,-2.4775790780943963,1.2124773658146983,0.10068515686012872,0.39506252024745714,-0.0015651015115592697,1.7031241737413882,0.6407193670390221,-0.1022319753302775,1.8196574563585235
1749245180.338445,-2.4608220481668885,1.218710998162131,0.1010257207247216,0.39132643937864076,-0.003743249373056168,1.6757029927507716,0.6233632347432572,0.034056386459288546,1.7878932413160105
1749245180.3482618,-2.4433611020019104,1.225380115941846,0.10017626868484407,0.3915936464919441,0.0002455536170464452,1.7460946164978175,0.6669117779715128,-0.08494520398775324,1.8691221814958445
1749245180.360025,-2.425614463607796,1.232068286384348,0.0994259753804403,0.38868877517470873,-0.0029082938101222568,1.7746638394114278,0.6688170442501917,-0.07502933044037652,1.8965094203810517
1749245180.3699179,-2.4081922858060096,1.2385551855297696,0.09931291643593826,0.38623843763324045,-0.0023924249541657384,1.7422177801786454,0.6486899145421665,-0.011305894450204523,1.8590646569711688
1749245180.3784876,-2.390540416219842,1.2452029540476588,0.09924998587664349,0.3832550446147531,-0.002999614453753762,1.7651869586167823,0.6647768517889174,-0.006293055929476599,1.886216652864975
1749245180.3882737,-2.372715767648483,1.2517872114944038,0.09912241213789853,0.38202629480161027,-0.0012423933047360143,1.7824648571358903,0.6584257446744957,-0.012757373874495992,1.9001856299253064
1749245180.4082832,-2.3549368672373507,1.2583027922629437,0.09904724271895031,0.37725615156244324,-0.004754934663325217,1.777890041113217,0.6515580768539975,-0.0075169418948223266,1.893520775117938
1749245180.4187741,-2.318169061484423,1.2718752355022018,0.09870709419269338,0.37438076285002164,-0.0002127245246016632,1.8400252542325024,0.6891251166712742,0.008297022322288627,1.9648374901351466
1749245180.421007,-2.318169061484423,1.2718752355022018,0.09870709419269338,0.37438076285002164,-0.002674653588807669,1.8367553210602683,0.6681192072545361,-0.042311874947981165,1.9544956854763427
1749245180.4282136,-2.2992541014894297,1.2786410127747534,0.09803613178731489,0.37610677011766375,0.0016834806390878187,1.8914959994993374,0.6765777272551565,-0.06709624053784918,2.0088590137537654
1749245180.4383874,-2.280849024596958,1.2852331106483617,0.09794163077204078,0.3715068399047666,-0.004543793268741069,1.8405076892471506,0.659209787360826,-0.009450101527411214,1.9550002808005402
1749245180.4481397,-2.2619692408790124,1.291591434706225,0.09733587928718501,0.36859611459461716,-0.0028554542713409067,1.8879783717945742,0.6358324057863296,-0.060575148485576824,1.992170971732126
1749245180.458407,-2.243342213313991,1.2981284177133954,0.09714219881839498,0.36760494855448156,-0.0010072959464653953,1.8627027565021326,0.6536983007170427,-0.01936804687900362,1.9740777663103832
1749245180.4682603,-2.2239284210283325,1.3049370643674227,0.09669430750330348,0.366373112013871,-0.001241207878731917,1.9413792285658538,0.6808646654027362,-0.04478913150915004,2.0573113526398794
1749245180.4785225,-2.2047292834271484,1.3117455392209538,0.0965669372978256,0.3612678302060981,-0.005105998438038317,1.919913760118419,0.6808474853531088,-0.012737020547787248,2.037062135675713
1749245180.4882438,-2.185582138170853,1.3185071595483226,0.09649369399181648,0.3601345612584631,-0.0011314205396264839,1.914714525629524,0.6761620327368822,-0.007324330600912143,2.030597648272933
1749245180.498463,-2.165890384015718,1.3253812756554637,0.09658061205627758,0.358118134999665,-0.0020133354196412902,1.9691754155135133,0.687411610714106,0.008691806446109451,2.085710080430015
1749245180.5080776,-2.146476860552217,1.331761776548147,0.09659539655721762,0.35516142388167143,-0.0029589552924656043,1.9413523463501114,0.6380500892683383,0.0014784500940043244,2.043515805932124
1749245180.5182002,-2.146476860552217,1.331761776548147,0.09659539655721762,0.35516142388167143,-0.0044655327202560175,1.9911239556948956,0.6526037702057508,-0.016866357978023716,2.0953439545403634
1749245180.5284934,-2.1067213657751096,1.3452497332412685,0.09586438880860028,0.3511909565719434,0.000486915793453413,1.9844255220158313,0.6961918991063909,-0.056234416883710336,2.103004472845735
1749245180.538595,-2.0865087284575683,1.3519866633555986,0.09548981887930542,0.3495319391654087,-0.0016553613937751908,2.0212637317541304,0.6736930114330075,-0.037456992929485455,2.130579580057574
1749245180.5484724,-2.066478757640198,1.3584752982006738,0.09503791889023953,0.3472287615218867,-0.0023048081561795725,2.0029970817370124,0.6488634845075225,-0.045189998906589035,2.1054740869871162
1749245180.5585384,-2.046138274415612,1.3650726064538707,0.09482592940332771,0.34159518800818844,-0.005633688117301583,2.0340483224586148,0.6597308253196932,-0.021198948691182606,2.138363238548051
1749245180.5684912,-2.0260098831224806,1.371022010097178,0.09421175872254144,0.33972999671732024,-0.0018576005336385134,2.0128391293131376,0.5949403643307205,-0.06141706807862718,2.098922437252992
1749245180.5786533,-2.005225533512877,1.3780701849949821,0.09418442282135019,0.33515922452506813,-0.00457205310034219,2.0784349609603847,0.7048174897804182,-0.0027335901191249956,2.1946889485398073
1749245180.588481,-1.9847525418170804,1.3847185916094904,0.09459474442068244,0.3340006681710634,-0.0011626252396169615,2.0472991695796416,0.6648406614508273,0.041032159933225565,2.1525443072977297
1749245180.5985925,-1.963812228946617,1.3910064060811906,0.09429154084870935,0.32920729138515836,-0.004793365756954578,2.0940312870463496,0.6287814471700237,-0.030320357197309578,2.186397296795397
1749245180.608469,-1.9429830698416912,1.3973984438697913,0.0940011194768573,0.32640287636410187,-0.002803785235335664,2.0829159104925665,0.6392037788600646,-0.02904213718520482,2.1787886912438443
1749245180.6185353,-1.9221096600692158,1.4040379913354146,0.09409309315151214,0.32532113144629377,-0.001081006016197478,2.0873409772475426,0.6639547465623341,0.009197367465484108,2.190394544546571
1749245180.628402,-1.9009997817306283,1.4104880071105759,0.09332130534667396,0.32377598576089606,-0.0015507889251740066,2.110987833858746,0.6450015775161244,-0.07717878048381782,2.207327947926617
1749245180.6384397,-1.8798569037945985,1.4169121242176825,0.09321517138817667,0.3181313861889945,-0.005605978044005472,2.114287793602987,0.6424117107106664,-0.01061339584972898,2.209729775388111
1749245180.648499,-1.8582720714932792,1.423495366634767,0.09272363159745743,0.31964330133609353,0.0014921286692968663,2.1584832301319246,0.6583242417084412,-0.049153979071923926,2.256643671912281
1749245180.6587696,-1.8370760790010843,1.4295250509520858,0.0922176700784724,0.313784655069704,-0.005838530262401652,2.119599249219495,0.6029684317318873,-0.05059615189850347,2.2036950576150636
1749245180.668435,-1.8154224872850797,1.4363068439893432,0.09227675578021086,0.3136662455563111,-0.0001283085867537785,2.165359171600456,0.6781793037257344,0.0059085701738459395,2.269076356149377
1749245180.678585,-1.7941623543997638,1.4421368415828215,0.09231727797591693,0.3061352758382116,-0.007513983018253675,2.126013288531592,0.5829997593478353,0.004052219570607751,2.204500220551712
1749245180.6884177,-1.7721881544117324,1.4486770253372059,0.09206260060971384,0.3024521274666067,-0.003707357423410998,2.1974199988031407,0.6540183754384365,-0.025467736620309045,2.2926828578220597
1749245180.6986706,-1.7505140516101874,1.4545804721239883,0.09194705946060401,0.30136961839481513,-0.0010608052573294463,2.1674102801545025,0.5903446786782451,-0.011554114910983238,2.246369106394392
1749245180.7084086,-1.7283692687549501,1.4612014262515127,0.09168036275504746,0.301344023672086,-2.6176890959135887e-05,2.2144782855237244,0.6620954127524392,-0.026669670555655445,2.311338229823562
1749245180.7185292,-1.7064078633105413,1.4672634273222684,0.0914622475849006,0.2972498738236584,-0.004083525197736728,2.1961405444408832,0.6062001070755718,-0.021811517014685977,2.278269488176395
1749245180.7285597,-1.6845618591176217,1.4735070653278541,0.09077671916081194,0.2935121328891054,-0.00372108841615061,2.18460041929196,0.6243638005585694,-0.06855284240886578,2.2720715542030248
1749245180.7384393,-1.6619845542844922,1.4799322438968714,0.090495908799152,0.2933752886028827,-0.00015988976572273644,2.2577304833129475,0.6425178569017254,-0.028081036165994444,2.3473764358785965
1749245180.7478976,-1.6396901102997528,1.4854252133492551,0.08993366596236022,0.28865007843295365,-0.004728306865645419,2.2294443984739454,0.5492969452383756,-0.05622428367917792,2.2961161686498057
1749245180.7577982,-1.6174304931290653,1.491631423540301,0.08982680873303896,0.2848692842993824,-0.003774138251944392,2.2259617170687473,0.6206210191045836,-0.01068572293212583,2.3108604490990055
1749245180.7677646,-1.594639922825376,1.497327120218017,0.08935624870833309,0.2847824394983638,-9.565711723599794e-05,2.279057030368925,0.5695696677715967,-0.04705600247058711,2.3491510283758834
1749245180.7777042,-1.5722037739279207,1.5035004239023508,0.08958764447740887,0.2806286827113199,-0.004108985908031641,2.2436148897455377,0.6173303684333886,0.023139576907578452,2.326994748012549
1749245180.7877398,-1.5497226592293443,1.509403356997223,0.08974215053588716,0.2777750220341703,-0.0028547536154796883,2.2481114698576388,0.5902933094872109,0.015450605847829035,2.324317399179991
1749245180.7976978,-1.526844640626119,1.5151261701556733,0.08961246888699176,0.2730489890513052,-0.004721038880137794,2.287801860322536,0.5722813158450357,-0.012968164889540224,2.3582924450883063
1749245180.8077853,-1.503886911162372,1.5207440117762943,0.08885484378802488,0.2721599496649025,-0.0009024416697333721,2.2957729463746857,0.5617841620620956,-0.07576250989668742,2.3635090154365215
1749245180.8182344,-1.480874800728597,1.5264172432591565,0.0880436391086706,0.26971308175728925,-0.002435807403058785,2.3012110433775046,0.5673231482862251,-0.0811204679354291,2.370111351971459
1749245180.8280036,-1.4574034263865514,1.5323661837989002,0.08742514023783655,0.2677144514690949,-0.001997971476814741,2.3471374342045603,0.5948940539743708,-0.06184988708340389,2.421353561646549
1749245180.8384101,-1.4344040743053248,1.5376706466160501,0.08720269432320456,0.2628407026486351,-0.004888214065057468,2.299935208122661,0.5304462817149913,-0.02224459146319968,2.360312525778628
1749245180.8481874,-1.4107697037440445,1.5437856840663435,0.0869485028509617,0.2626181890302861,-0.00023139870204245256,2.363437056128026,0.6115037450293404,-0.025419147224285676,2.441264334000728
1749245180.858785,-1.3880439224824521,1.54908995626777,0.08715868881291744,0.2552020520025426,-0.007400165438417742,2.2725781261592415,0.5304272201426485,0.02101859619557389,2.333659010088172
1749245180.8685942,-1.364463546198778,1.5546085188014453,0.08678550349825453,0.25386002566613425,-0.001341955446303998,2.3580376283674154,0.5518562533675331,-0.037318531466290494,2.4217528323876234
1749245180.8785188,-1.3406688770326316,1.559941070664021,0.08660081111219645,0.2506186114018047,-0.0032450253195809627,2.3794669166146365,0.5332551862575752,-0.018469238605808846,2.4384880358398657
1749245180.8911502,-1.3170999703753739,1.5656053902639675,0.08610877583813219,0.25150576099987887,0.0008795311049488167,2.356890665725775,0.5664319599946399,-0.04920352740642592,2.424000572501718
1749245180.9006743,-1.293964360803527,1.5707742949811236,0.08589923576925786,0.2440527477389711,-0.007458132265031559,2.3135609571846905,0.5168904717156142,-0.020954006887433096,2.3705990935541443
1749245180.9101288,-1.2698373689040119,1.5762631839117753,0.085147497930558,0.24525994073360596,0.0011659285648312678,2.412699189951506,0.5488888930651692,-0.07517378386998619,2.4743476712303303
1749245180.9215698,-1.246110808195247,1.5810592890051212,0.0849702739544007,0.24018851565334035,-0.0050528262055532696,2.3726560708764888,0.4796105093345826,-0.0177223976157298,2.4206451766690704
1749245180.9314892,-1.222101998882353,1.5863521934072415,0.08482578341043978,0.2399883688370649,-0.00018594033632113422,2.4008809312894064,0.529290440212038,-0.01444905439609151,2.4585315975860347
1749245180.9341838,-1.198070520309785,1.5919171375471852,0.08406105150098134,0.23648398834849274,-0.0035108249452227747,2.4031478572567933,0.5564944139943684,-0.07647319094584437,2.4667398842692863
1749245180.948285,-1.1739131471659998,1.5966036344610623,0.08412401341123744,0.2320809390375151,-0.004409090072289923,2.415737314378519,0.4686496913877125,0.006296191025610687,2.4607761591251114
1749245180.9583352,-1.1502856692504437,1.6018851257392321,0.08468323187144325,0.22443098522442,-0.0076253425844735314,2.3627477915556083,0.5281491278169792,0.055921846020580424,2.421057336725989
1749245180.968271,-1.1255655436203624,1.6070091478465527,0.08424016269563399,0.22637875571475652,0.0019472171016474574,2.47201256300813,0.5124022107320547,-0.04430691758092603,2.5245597907819737
1749245180.9782057,-1.1012719225581766,1.6121284685308972,0.08370151947256299,0.22509852126035979,-0.0012812726173919604,2.42936210621858,0.5119320684344508,-0.053864322307099755,2.4827151841929735
1749245180.9885194,-1.0772022341260348,1.6167728739720248,0.08319895251597685,0.22104515335314,-0.0040059641837515625,2.4069688432141856,0.46444054411276525,-0.05025669565861396,2.4513677878318454
1749245181.001029,-1.0528425603487699,1.6218179920581755,0.08322752315113041,0.2225637727113413,0.0015082038932980539,2.435967377726489,0.5045118086150602,0.0028570635153560286,2.487663407774393
1749245181.010271,-1.0280320576002306,1.626214647298844,0.0821931605060438,0.21703495393525246,-0.005512460040210525,2.4810502748539243,0.43966552406684567,-0.10343626450866061,2.5197055858583375
1749245181.0199125,-1.0030665909261443,1.6311886647487475,0.08200606871413905,0.21378177060510276,-0.003246783779903611,2.496546667408639,0.4974017449903556,-0.018709179190475045,2.5456146131079294
1749245181.023577,-0.9788216724738007,1.6360561539837668,0.08204228842153155,0.21503091147737452,0.001250716945242362,2.4244918452343556,0.486748923501934,0.0036219707392495804,2.4728698352598713
1749245181.0428739,-0.9540930834395506,1.640262950788758,0.08197291531330565,0.20887847838417975,-0.006158044447390143,2.4728589034250126,0.4206796804991253,-0.006937310822589804,2.5083864434797927
1749245181.0507674,-0.9291997390710683,1.6449185282918557,0.08215794054422426,0.20734098944787335,-0.0015363598830025807,2.489334436848223,0.4655577503097641,0.0185025230918609,2.5324948089486674
1749245181.0582657,-0.9050553536366859,1.649174978209175,0.08176970366490433,0.20211713749813176,-0.0052239012356489305,2.4144385434382465,0.4256449917319216,-0.038823687931993645,2.451670275348353
1749245181.0686386,-0.8800702927876947,1.6539262356786755,0.08122972797837445,0.2022423940338989,0.00013906753355494387,2.4985060848991214,0.4751257469500558,-0.05399756865298727,2.5432807811354183
1749245181.07949,-0.8548904585514621,1.6584341656835422,0.08090071848934606,0.19819707032176148,-0.004047047443719128,2.51798342362326,0.45079300048667115,-0.03290094890283923,2.5580177581340773
1749245181.0882704,-0.8548904585514621,1.6584341656835422,0.08090071848934606,0.19819707032176148,-0.0011147370444876017,2.5073309959619094,0.44294392631167856,-0.06301823836623865,2.5461555422180604
1749245181.098289,-0.8044603336364242,1.6671720545548296,0.08007354508049136,0.19411675629985145,-0.002974826125047861,2.535681495541875,0.43084496081706725,-0.019699102519231404,2.572024110908554
1749245181.108949,-0.7793925885214212,1.6715734888639788,0.07987045212917938,0.18989933040991266,-0.0042112907872568495,2.506774511500298,0.4401434309149188,-0.020309295131197558,2.545121743902463
1749245181.1181974,-0.7537675749991596,1.6760709922147619,0.08004928657693768,0.18937838575510085,-0.0005389873596093463,2.5625013522261653,0.44975033507830275,0.01788344477582915,2.601670337314851
1749245181.1280968,-0.7285587253956816,1.6796631795581056,0.07974278553878747,0.18796640995993177,-0.0014069337580419814,2.5208849603478023,0.3592187343343767,-0.03065010381502059,2.5463501492144656
1749245181.1383018,-0.7032865399460282,1.6838744149314515,0.0795432092470538,0.1837711324096166,-0.004196618128883038,2.5272185449653373,0.42112353733458896,-0.019957629173367186,2.562065301219685
1749245181.1483233,-0.6778553910247715,1.6881549442628503,0.07884005502807329,0.18158126363162086,-0.002182438984029445,2.543114892125664,0.42805293313987747,-0.07031542189805118,2.5788878742824357
1749245181.1584496,-0.6521153326340051,1.6920310371204628,0.07830114560554129,0.17909350041426636,-0.0024986423129443026,2.574005839076643,0.38760928576124787,-0.05389094225319996,2.6030265111997988
1749245181.1679537,-0.6266590247895834,1.6959776298635287,0.07784656988763286,0.17494352792910564,-0.00415636250264996,2.5456307844421766,0.39465927430659686,-0.04545757179084259,2.5760419316260945
1749245181.178511,-0.6009054333963072,1.6999463360718987,0.0773800644378889,0.1740725795360377,-0.0008817173919602295,2.5753591393276154,0.39687062083699765,-0.046650544974395636,2.6057591957435013
1749245181.1884196,-0.575170350201865,1.703675329278693,0.0772724927639542,0.1700801311750368,-0.003983978604037695,2.5735083194442177,0.37289932067943177,-0.010757167393470046,2.6003843895877745
1749245181.1985192,-0.5493709496089676,1.7072072802694298,0.07686512953427486,0.16590553287781462,-0.004174854129222712,2.5799400592897426,0.35319509907367763,-0.04073632296793389,2.6040041258680113
1749245181.2082975,-0.5235774894495645,1.7111973260615323,0.07715708236095838,0.1656304197464229,-0.0002761908718452916,2.579346015940309,0.39900457921024923,0.02919528266835114,2.6100250045120053
1749245181.2184672,-0.4976708097100057,1.7145519550809123,0.07652397527303222,0.16156833835918047,-0.00405779241164413,2.5906679739558793,0.33546290193799955,-0.06331070879261602,2.6122970562050027
1749245181.2282872,-0.47184676223102195,1.7180095154666413,0.07611613135821473,0.15731079675341514,-0.004250612943519898,2.5824047478983756,0.3457560385728975,-0.04078439148174906,2.605448429767455
1749245181.2383902,-0.4455034486212944,1.7214867991086538,0.07535835068263891,0.1579690912805038,0.0006181340437818888,2.634331360972758,0.34772836420124964,-0.07577806755758171,2.657182104161222
1749245181.2482338,-0.4196076397146029,1.7245625316850315,0.07461692832001757,0.15288090516059796,-0.005063072044131721,2.589580890669146,0.3075732576377721,-0.07414223626213412,2.607782678470873
1749245181.2585554,-0.3935844830819733,1.7281423769796933,0.0743197849036971,0.15058283564212166,-0.0023296816015579576,2.602315663262961,0.3579845294661821,-0.029714341632046393,2.62682312586913
1749245181.268231,-0.36751682871028835,1.7314463291265374,0.07430794499999915,0.14495308083706274,-0.00561438847380304,2.6067654371684954,0.33039521468440913,-0.0011839903697949405,2.627620033852424
