Time,x,y,z,yaw,yaw_rate,vx,vy,vz,velocity
1749245734.1766012,1.1236752901372455,-0.6739128544986446,0.05789306450692324,0.09197165617145431,0.004195044435811408,0.37082889259212326,0.029078431093454427,0.017221682813228778,0.37196723341708104
1749245734.1867104,1.1271413416868552,-0.6729916294051074,0.05762686136762875,0.09556243730087255,0.003581052049456763,0.3466051549609661,0.09212250935372035,-0.02662031392944922,0.3586386624098713
1749245734.1965451,1.130784777884104,-0.6714416730910757,0.057397221210292934,0.10046729010290512,0.004871600658519191,0.36434361972488283,0.1549956314031653,-0.022964015733581422,0.3959418126294518
1749245734.2066758,1.1354291064193816,-0.6703301082678189,0.056604704107735014,0.10565844557744505,0.005255826544103097,0.464432853527752,0.11115648232568054,-0.079251710255792,0.47754961941032853
1749245734.2165287,1.1399214973972736,-0.6695014138998127,0.05727724323536085,0.10881024926991863,0.003119275568961008,0.44923909778920024,0.08286943680062553,0.06725391276258333,0.45681846562732936
1749245734.2266939,1.1452011853593167,-0.6683505251791594,0.05704948929524771,0.11493912969013109,0.0061400520061293306,0.5279687962043145,0.11508887206532759,-0.022775394011313732,0.5403670032845291
1749245734.2365825,1.150015799999517,-0.6672482044261675,0.057274775005265455,0.12206904846142143,0.007131696470233752,0.48146146402003875,0.1102320752991881,0.022528571001774467,0.49391927656357465
1749245734.2468004,1.1553567883100198,-0.6652307070945932,0.05715335125120607,0.1295782821444089,0.007502980539684909,0.534098831050267,0.20174973315743028,-0.012142375405938682,0.570933022480182
1749245734.2565973,1.16112638464737,-0.6636956065995557,0.056663669111899066,0.13637452190797505,0.006811462850764454,0.5769596337350302,0.1535100495037467,-0.048968213930700166,0.5970324566204948
1749245734.2666864,1.1667004554524072,-0.6621040571640067,0.05672011390156997,0.14452529997880256,0.00813698735287465,0.5574070805037135,0.15915494355490667,0.005644478967090083,0.5796834907547729
1749245734.2765515,1.1722835898743311,-0.659984588729707,0.056617678311978566,0.15270050203163182,0.008201171297367815,0.558313442192393,0.2119468434299665,-0.010243558959140142,0.5971895546412758
1749245734.2869542,1.1780827872415294,-0.6580637834011648,0.05671990213448172,0.1592311994670019,0.006515756125913676,0.579919736719825,0.19208053285422189,0.010222382250315437,0.6109024735084586
1749245734.301103,1.1845494574942899,-0.6560584607195851,0.05662999101329777,0.1656563051251723,0.006409016507287147,0.6466670252760487,0.20053226815797132,-0.008991112118394984,0.6770461078478734
1749245734.3068962,1.1912811735409938,-0.6542023391441799,0.05658539642408501,0.174422139707524,0.008727781473904928,0.6731716046703973,0.18561215754051563,-0.004459458921275694,0.6982921182151226
1749245734.3166316,1.1978348491704556,-0.652142649097327,0.05648075452424217,0.18417692062699018,0.009764204275646211,0.6553675629461742,0.20596900468529133,-0.010464189984284167,0.6869715230291988
1749245734.3269498,1.2043328330073009,-0.6497566901908913,0.05637697365279679,0.1919151383489692,0.007739663671019552,0.64979838368453,0.238595890643567,-0.01037808714453789,0.6922181292562516
1749245734.3365667,1.2108434689852892,-0.6471598735588513,0.0561744076938121,0.19951514839760182,0.007619998401003959,0.6510635977988288,0.2596816632040033,-0.020256595898469204,0.7009410635589505
1749245734.346679,1.2178315706017144,-0.6447467796995036,0.05622643836188055,0.21054757156872267,0.01103364514929374,0.6988101616425269,0.2413093859347737,0.00520306680684493,0.7393009277385442
1749245734.3565502,1.2249401504212565,-0.6423724189614198,0.05626628310497861,0.21670139883224174,0.006230316094936412,0.7108579819542049,0.2374360738083725,0.0039844743098059465,0.7494631142715028
1749245734.3667278,1.2319321642640813,-0.639498101865609,0.05581509664754254,0.22556664085944397,0.00879188752779819,0.6992013842824774,0.28743170958108744,-0.045118645743606745,0.7559759013720206
1749245734.3766608,1.2393478258589365,-0.6363545928935669,0.05551933815595084,0.23541318154504923,0.00988554836563705,0.7415661594855294,0.3143508972042075,-0.029575849159170498,0.8054420248951553
1749245734.3867571,1.2467730523971328,-0.6336138681764081,0.05554308232403098,0.2444141345778109,0.008952071096888002,0.7425226538196217,0.27407247171588045,0.0023744168080146177,0.7914894889938753
1749245734.3965857,1.254795079811225,-0.6305165531673198,0.055741571873704855,0.2528204004818448,0.008419594223685553,0.8022027414092303,0.3097315009088275,0.0198489549673872,0.8599202526860962
1749245734.4067626,1.2616868739592861,-0.6269302885236296,0.05573283316727669,0.26600185553834704,0.013094310224212738,0.689179414806107,0.35862646436901624,-0.0008738706428167153,0.776904889119839
1749245734.4166098,1.2696278517218307,-0.6240632083473161,0.055760472155258305,0.2716747585443908,0.005698415346626308,0.7940977762544543,0.2867080176313541,0.0027638987981616625,0.8442705523861236
1749245734.4266493,1.2774905487144224,-0.6201481022863304,0.055622179890556935,0.28051371001575404,0.008830224202582272,0.7862696992591678,0.39151060609856625,-0.013829226470137013,0.8783510657252992
1749245734.436497,1.2851477928538995,-0.6166699948328892,0.05528096774103585,0.2912049618313862,0.010699523097188083,0.7657244139477104,0.3478107453441237,-0.03412121495210835,0.8410149776861287
1749245734.446653,1.2934792856365755,-0.6133001503737894,0.05530463513074689,0.30334507420943174,0.01214743184969334,0.8331492782676087,0.33698444590998244,0.0023667389711039266,0.898719220147814
1749245734.4565074,1.3010624731266105,-0.6092244683838692,0.054702765656390116,0.3139276741207807,0.0105841021141179,0.7583187490034948,0.40756819899201435,-0.0601869474356774,0.8609060122451344
1749245734.4666471,1.3095688298296777,-0.6055593702244928,0.05496576170294425,0.3235396175167969,0.009624188984277988,0.8506356703067208,0.3665098159376434,0.0262996046554137,0.9262345754595914
1749245734.4764597,1.3176296112450296,-0.601455946768547,0.05457233461932977,0.3308312496763866,0.007298296294634314,0.8060781415351936,0.41034234559458316,-0.039342708361448514,0.9045124713617253
1749245734.486466,1.3256364743093838,-0.5973008051726003,0.05428265949531291,0.34344218506860985,0.012605726256849135,0.8006863064354164,0.4155141595946654,-0.028967512401685547,0.902081248079601
1749245734.4964657,1.334136028393062,-0.5928130571002522,0.05436115446061509,0.3508213231580802,0.007383452685123878,0.8499554083678085,0.44877480723480856,0.007849496530217687,0.9611571275407198
1749245734.506537,1.342546833212431,-0.5884929333872126,0.05385712795882135,0.3642233384713466,0.013425333362324215,0.8410804819369178,0.4320123713039581,-0.05040265017937362,0.9455427362393023
1749245734.5166564,1.351153409437908,-0.5838403527833471,0.05397548598196622,0.37234711573523277,0.008094249357704017,0.8606576225477003,0.46525806038655304,0.011835802314486693,0.9783642501666325
1749245734.527045,1.359275250972809,-0.5786756718100949,0.05377809790117574,0.387665981094243,0.015315611940617205,0.812184153490092,0.5164680973252178,-0.01973880807904782,0.9624876075748445
1749245734.5366745,1.368006694300863,-0.5740574366488204,0.054000195152466186,0.39875114899135816,0.011068657826197164,0.8731443328054089,0.46182351612745753,0.022209725129044428,0.9877560356477356
1749245734.5467145,1.3764482602563055,-0.5689627272837103,0.05354598534244586,0.40524213181139424,0.0064964921043539695,0.8441565955442432,0.5094709365110028,-0.04542098100203257,0.985982247786564
1749245734.5565488,1.3849588308703742,-0.5636917352010256,0.053825152766028304,0.41986151805152006,0.01461994922102386,0.851057061406868,0.5270992082684778,0.027916742358244373,1.0010652811519085
1749245734.56674,1.3930938372602533,-0.558264271008926,0.053105440821758006,0.430641197789011,0.010782348007616242,0.8135006389879074,0.5427464192099607,-0.07197119442702987,0.9779350516261128
1749245734.5765352,1.401995039187979,-0.553625434200805,0.05351165684342065,0.4397567076656912,0.009108821588863426,0.8901201927725699,0.46388368081209386,0.04062160216626448,1.003744004667153
1749245734.5865304,1.4105198341374998,-0.5477283784250121,0.05325483468149541,0.45271980661196987,0.012992477571306843,0.8524794949520853,0.5897055775792914,-0.025682216192524088,1.0365683564251267
1749245734.5964587,1.4189394496657406,-0.5420455231589864,0.053116566949173424,0.4631884118499613,0.010467048036694543,0.8419615528240776,0.5682855266025744,-0.013826773232198525,1.0157990432068231
1749245734.606584,1.4271977650571155,-0.5358248648464697,0.05323351490105642,0.47440131088970533,0.0112112736893098,0.8258315391374893,0.6220658312516614,0.011694795188299523,1.033906973303215
1749245734.6165898,1.4358640808362488,-0.5302075056927273,0.05287616756027179,0.4880616292222568,0.013663906548426212,0.8666315779133349,0.5617359153742396,-0.03573473407846306,1.0327620880231283
1749245734.6266747,1.4442738029966928,-0.5239258593973969,0.05267584822767023,0.49750047881051995,0.009443967723595447,0.8409722160444,0.6281646295330456,-0.020031933260156176,1.0496785555373689
1749245734.6366556,1.4525777644384377,-0.5171748214020682,0.05298971535300207,0.5146839497013483,0.017189406222014515,0.8303961441744834,0.6751037995328724,0.03138671253318445,1.0701975968967459
1749245734.6467462,1.4609697587676673,-0.5113465057132591,0.05285610428376337,0.5237295920921907,0.009059511406913866,0.8391994329229657,0.5828315688809038,-0.01336110692387038,1.021737894913565
1749245734.6564784,1.4697093830497097,-0.5047238292592579,0.052469141813550384,0.5360655120724883,0.012333768485371962,0.8739624282042335,0.6622676454001275,-0.038696247021298424,1.09654400735058
1749245734.666654,1.477939890362395,-0.49839989388835193,0.052510750479450106,0.5473608716745237,0.011291924138707363,0.8230507312685376,0.632393537090592,0.0041608665899722785,1.0379470564511586
1749245734.6764495,1.4865653747407452,-0.4907282824473945,0.05257014489332149,0.5566169509445139,0.00929525022803337,0.8625484378350201,0.7671611440957404,0.005939441387138589,1.15435091225412
1749245734.6867952,1.4944667840901493,-0.4841760058730962,0.05249341405514893,0.5665122205630012,0.009872740850155118,0.7901409349404087,0.6552276574298299,-0.007673083817256315,1.026472591026904
1749245734.6966267,1.5033075355146706,-0.4769128620425569,0.052035845513186754,0.582428880268526,0.015919071168321006,0.8840751424521232,0.7263143830539331,-0.0457568541962175,1.144168449369566
1749245734.7067082,1.5114590832424275,-0.469861346380912,0.05183532961862433,0.5912717717634247,0.008827441445679015,0.8151547727756947,0.7051515661644914,-0.020051589456242247,1.0778293161921462
1749245734.7166162,1.5196351837858715,-0.4630864089706157,0.05179764135300227,0.6034845634219896,0.012212557237422345,0.8176100543443976,0.6774937410296278,-0.003768826562206007,1.0618304808675296
1749245734.7267258,1.5277812606618162,-0.4548664289891264,0.051791595977959064,0.6177099310169463,0.014322621401765172,0.8146076875944708,0.8219979981489323,-0.0006045375043207957,1.157266777216413
1749245734.7364979,1.536065035779028,-0.4477407387657812,0.051676638454256796,0.6276169371043804,0.0098988261598583,0.8283775117211789,0.7125690223345194,-0.011495752370226792,1.0926865577630873
1749245734.746777,1.5443509870146608,-0.43998019430049684,0.051569246097844815,0.6419577219795554,0.014337698201978017,0.8285951235632805,0.7760544465284347,-0.010739235641198108,1.1352666571204333
1749245734.7564833,1.5524099994670528,-0.4318597534450499,0.05168192490573126,0.6527830232137081,0.010837127351859096,0.8059012452392045,0.8120440855446942,0.011267880788644324,1.1440683606962563
1749245734.7666385,1.5605390411875135,-0.4239081207591056,0.05169267647179206,0.6648141004277743,0.012022134226695786,0.8129041720460695,0.7951632685944288,0.0010751566060798745,1.1371445891581604
1749245734.776453,1.5680949240875561,-0.4154027296733523,0.05141383980385844,0.6796734513889672,0.014895927298385776,0.755588290004261,0.8505391085753322,-0.027883666793361572,1.1376864415152728
1749245734.7866032,1.5759917228476845,-0.406921326539206,0.05148791109398414,0.6899686116808856,0.010287952337159454,0.7896798760128387,0.8481403134146304,0.007407129012569624,1.1588512837369254
1749245734.7964435,1.5837276766154287,-0.3988910407458605,0.05147826774099449,0.7059372138950857,0.015984640406643578,0.7735953767744164,0.8030285793345471,-0.000964335298964808,1.1150357421153871
1749245734.8066285,1.5912438241051394,-0.39020017300591836,0.05114272804377975,0.7167577307206148,0.010818988769332155,0.7516147489710745,0.8690867739942154,-0.03355396972147401,1.1490154705670954
1749245734.8164878,1.5986057122257076,-0.38181463684315065,0.05120532231360892,0.7328059590821998,0.016043427399189545,0.736188812056815,0.8385536162767715,0.0062594269829172045,1.1158611626759287
1749245734.8265622,1.6063518523873772,-0.37275651811470745,0.051091671365010694,0.7410666050009853,0.008288163950257409,0.7746140161669635,0.9058118728443199,-0.01136509485982276,1.1918565446512626
1749245734.8364527,1.6142469187236206,-0.3647025476194977,0.0506823641706231,0.7538553581188951,0.012791684243995002,0.7895066336243373,0.8053970495209728,-0.040930719438759394,1.1278231829120742
1749245734.8469522,1.621794632032069,-0.35560721535489337,0.050950857605844044,0.7662424742419913,0.012389194259313509,0.75477133084485,0.909533226460435,0.02684934352209442,1.1819181240258714
1749245734.8565001,1.6287097113982203,-0.34654867972213227,0.050736510927889784,0.7803396468819337,0.014094692702017282,0.6915079366151211,0.90585356327611,-0.021434667795425938,1.1396288450639216
1749245734.8666961,1.635338271297948,-0.33703437776398393,0.050513969960817535,0.7901335720587946,0.009783943226189034,0.6628559899727771,0.9514301958148341,-0.02225409670722489,1.1595677992041018
1749245734.8765345,1.6427479531443399,-0.3278003099112392,0.050510772712755475,0.8052760561277326,0.015125271854584794,0.7409681846391791,0.9234067852744721,-0.0003197248062060398,1.183940007660192
1749245734.8865607,1.6497262607973522,-0.3179680557592708,0.04993476775859407,0.8137187933491477,0.008437018383791267,0.6978307653012328,0.9832254151968423,-0.05760049541614076,1.2056948179742282
1749245734.896514,1.656792220270013,-0.3083941589389473,0.05003314260860616,0.8266715238075714,0.012949882430101936,0.7065959472660754,0.9573896820323502,0.009837485001209373,1.1899045490941058
1749245734.9066396,1.6633969758273002,-0.2985339045026342,0.049624093840658245,0.8390859920681457,0.012420403210211104,0.6604755557287234,0.986025443631311,-0.04090487679479157,1.1867915297993534
1749245734.9165828,1.6699968903302638,-0.2887592130186391,0.04970863917203937,0.8548183641717214,0.015735635368324133,0.65999145029636,0.9774691483995068,0.00845453313811223,1.179421320197812
1749245734.9269028,1.6770839529718031,-0.2789306875836335,0.04997998664991338,0.8669424158272225,0.012124725267918674,0.7087062641539355,0.982852543500562,0.027134747787400937,1.2117193120176601
1749245734.9364772,1.6833004860786072,-0.26883173258030735,0.04961736061386592,0.880106346642467,0.01316451327606985,0.6216533106804034,1.0098955003326138,-0.03626260360474545,1.1858928114597738
1749245734.9466023,1.689605636772375,-0.25886088421449815,0.04980015297358939,0.8945745238460923,0.01447179384153779,0.6305150693767914,0.9970848365809193,0.018279235972346736,1.179714975767799
1749245734.9565039,1.695779313739132,-0.24841525475876294,0.049959943219926646,0.9062191654304835,0.011644957250101565,0.6173676966756858,1.0445629455735213,0.015979024633725608,1.2133649987385793
1749245734.966596,1.7013313130560548,-0.23793558143262925,0.04959566217813954,0.9241751140158405,0.017957256700947825,0.5551999316922851,1.0479673326133698,-0.03642810417871095,1.1859521467478775
1749245734.9765732,1.707361162349999,-0.22741743732064815,0.049722945357852676,0.9326295250630096,0.008449969039351227,0.6029849293944123,1.0518144111981098,0.012728317971313907,1.2123961319143224
1749245734.9868693,1.7134790893450114,-0.21710654963753884,0.04958760115919541,0.9485088788812558,0.015890360838181166,0.6117926995012457,1.0310887683109309,-0.013534419865726677,1.1989305047833148
1749245734.996507,1.7190645033668173,-0.206300463142982,0.049467153197726405,0.9596226029009668,0.01111123870192475,0.5585414021805901,1.0806086494556832,-0.012044796146900433,1.2164224394626628
1749245735.0067601,1.724685483693103,-0.19525111819414015,0.04935211309469247,0.975025479171321,0.015406792263992905,0.5620980326285663,1.1049344948841855,-0.011504010303393236,1.2396912665135118
1749245735.0169075,1.7300378685199729,-0.18458252456259108,0.049548204632291634,0.9897997749185152,0.014773463779144904,0.5352384826869949,1.0668593631549066,0.019609153759916204,1.193595046110853
1749245735.0268054,1.735329999613953,-0.1737191638345011,0.04935785249139356,1.0025048687188252,0.012718399350268242,0.529213109398019,1.0863360728089995,-0.019035214089807573,1.2083842841765196
1749245735.0365255,1.740508436790651,-0.16223031557825204,0.04900490904399118,1.013438782605579,0.010933448297171753,0.5178437176697859,1.1488848256249047,-0.03529434474023804,1.2601977854611681
1749245735.046695,1.7455019116520605,-0.15160705672901445,0.049135828208769154,1.0288278886566762,0.01539255528741038,0.49934748614095525,1.0623258849237593,0.013091916477797616,1.1738331217401985
1749245735.0565746,1.7502587615198186,-0.14051117350737807,0.048795974668377345,1.040232020883303,0.011404702815004343,0.47568498677581506,1.1095883221636376,-0.033985354039180876,1.207254095592897
1749245735.0666125,1.7550363841459709,-0.12886933611268123,0.04863632012336218,1.0547386381876902,0.0144919061435457,0.47776226261522226,1.1641837394696846,-0.015965454501516707,1.2584039728262284
1749245735.0766559,1.7595706035456764,-0.11731957376187782,0.048491598480810826,1.066480104015877,0.011713565653984667,0.45342193997055524,1.1549762350803405,-0.014472164255135284,1.2407906992103945
1749245735.0865285,1.7643098844668845,-0.10571194240878683,0.04829854985477933,1.0761326657260895,0.009688528206676265,0.4739280921208122,1.1607631353090995,-0.01930486260314987,1.2537858241318107
1749245735.09649,1.7684282324670613,-0.0944467537830824,0.04841128470238122,1.093227199623728,0.017081657171743692,0.41183480001767414,1.1265188625704428,0.011273484760189467,1.1994384728832912
1749245735.106576,1.7724978950827992,-0.08272085461755842,0.04853855197805822,1.1065815766440115,0.01334828316068808,0.40696626157379345,1.172589916552398,0.012726727567699547,1.2412045159681417
1749245735.11641,1.776631385289047,-0.07098267252861304,0.04876364472894542,1.119894786323586,0.013330749487600978,0.41334902062477585,1.173818208894538,0.022509275088720276,1.2444704096055648
1749245735.1267931,1.7805463561426114,-0.0593152311928393,0.04877140970634518,1.1371029116458549,0.017206812007640106,0.39149708535644034,1.1667441335773736,0.0007764977399758732,1.2306753597435045
1749245735.1364949,1.7841451639180832,-0.047217548747385124,0.04823142804948268,1.1481516447867066,0.011045338947859142,0.3598807775471835,1.2097682445454179,-0.05399816568624968,1.2621621843322939
1749245735.1465433,1.7877454641710877,-0.03535134890698128,0.048125678561393756,1.1635121523089036,0.015356621142630547,0.3600300253004507,1.1866199840403844,-0.010574948808892565,1.240035727566688
1749245735.1602988,1.7910185534818275,-0.023290171923256203,0.04796496252025001,1.1746539160798426,0.01114091883753722,0.3273089310739774,1.2061176983725077,-0.016071604114374638,1.249740388516025
1749245735.1665893,1.794434933314436,-0.0114905659509154,0.048382843103286784,1.1887104278442933,0.01405668494273808,0.34163798326085626,1.1799605972340803,0.041788058303677406,1.228423185482736
1749245735.1764514,1.7976804448134036,0.0006474740837374888,0.04847155807677854,1.2020290147500858,0.013322498992042705,0.3245511498967568,1.2138040034652888,0.008871497349175611,1.2564448287639494
1749245735.1866527,1.8005245583327085,0.012680028370652918,0.048406870519981854,1.2137759745158891,0.01174435835439898,0.2844113519304914,1.203255428691543,-0.006468755679668592,1.23641151878434
1749245735.196447,1.803305932430588,0.02508100099673021,0.04821962356583941,1.226859823369037,0.013083356547149249,0.27813740978794854,1.2400972626077293,-0.01872469541424407,1.270905834218544
1749245735.206544,1.8058419613440626,0.037301335302411476,0.04805232255591921,1.2424558304027329,0.01559849812876408,0.2536028913474597,1.2220334305681264,-0.01673010099202052,1.2480705636805538
1749245735.2172127,1.808249840669915,0.049587888085320296,0.04791813052011683,1.2576939838193617,0.015235097397056923,0.24078793258524023,1.228655278290882,-0.013419203580238015,1.2520274043928588
1749245735.226641,1.8103343136141963,0.06216350246613992,0.04781018143787308,1.2634369203808196,0.005742359365926097,0.20844729442812682,1.2575614380819624,-0.010794908224374955,1.2747199869403396
1749245735.2364755,1.8128499718087385,0.07451174222575739,0.04760000129953144,1.2785289661837433,0.015108045180255958,0.25156581945422474,1.234823975961747,-0.0210180138341641,1.2601887212349001
1749245735.2466536,1.8150042180410577,0.08702155637519168,0.047368174719896204,1.2956808889094016,0.017148482781469007,0.21542462323191902,1.2509814149434293,-0.023182657963523312,1.2693944496603404
1749245735.256757,1.8167941874544442,0.09951931219113329,0.04763702870785594,1.3048299520686162,0.009149422415550765,0.1789969413386494,1.2497755815941605,0.02688539879597343,1.2625287756552774
1749245735.2666776,1.8187397650119352,0.11176979173210205,0.04771038342189164,1.3212492479594704,0.016467459336018876,0.19455775574910295,1.2250479540968764,0.007335471403570326,1.2404012295056266
1749245735.2764792,1.8201781328303035,0.12459772148826158,0.0479418114704748,1.3333201985279572,0.012075212644430218,0.1438367818368258,1.2827929756159526,0.023142804858315713,1.2908318395898069
1749245735.2867253,1.8214561180678268,0.1371476129528391,0.04789818058793353,1.347677949438094,0.0143627825577769,0.12779852375233158,1.254989146457751,-0.0043630882541272065,1.2614793777149231
1749245735.296459,1.8224663211283374,0.14953910801411996,0.04763458926313396,1.3613304209302586,0.013661058480668958,0.10102030605105838,1.2391495061280873,-0.02635913247995697,1.2432604718127782
1749245735.3066258,1.8238014091935904,0.16224497378506067,0.047479362187689896,1.376270375044217,0.014944388162061374,0.1335088065252954,1.270586577094071,-0.015522707544406156,1.277581641740142
1749245735.3164608,1.8244952113615163,0.17495349050235537,0.04724547938237928,1.3884417078790126,0.012164271550450289,0.06938021679259165,1.2708516717294698,-0.023388280531061456,1.2727441164742326
1749245735.3265502,1.8252050318314739,0.18765503631420713,0.0475743166155934,1.3991842358252908,0.010745144911188859,0.07098204699576005,1.2701545811851762,0.03288372332141201,1.2721364357259006
1749245735.336433,1.8259063844920922,0.200235713009759,0.04774609968813904,1.4158136878317293,0.016632769258495602,0.07013526606183262,1.2580676695551878,0.01717830725456379,1.2600211175712832
1749245735.346612,1.826207074522828,0.2129677698308647,0.04815080644525839,1.4277166419713987,0.01189839389861722,0.030069003073585066,1.2732056821105702,0.040470675711935106,1.2735606989478285
1749245735.356525,1.8263350382987504,0.22581723094592296,0.04782107957883748,1.4416227955225607,0.013902789745461372,0.012796377592239061,1.2849461115058247,-0.032972686642090965,1.285009827492935
1749245735.3666315,1.8262648813071471,0.23839508010654248,0.047716177622474334,1.4546512666266291,0.013039638136297774,-0.007015699160328737,1.257784916061952,-0.010490195636314592,1.2578044820669387
1749245735.3764825,1.826328510491143,0.2513016495124566,0.047514252754045534,1.4666635723847588,0.012007311993621464,0.006362918399593909,1.2906569405914115,-0.020192486842880025,1.290672625039883
1749245735.3866396,1.8256233968896127,0.26417526025434196,0.047146690134963934,1.4789624247023505,0.012300959810927605,-0.07051136015303605,1.2873610741885366,-0.03675626190816003,1.2892906527414578
1749245735.3964374,1.8252937523062545,0.2770900665766728,0.0472765732033276,1.4950215794810975,0.01606078695276407,-0.03296445833582684,1.291480632233083,0.01298830683636662,1.2919012651694934
1749245735.406518,1.8242582543888548,0.2896102401304146,0.047228701890965674,1.509077340084339,0.014055448218561906,-0.10354979173996526,1.2520173553741798,-0.004787131236192593,1.2562921704474423
1749245735.4164128,1.823683264136733,0.3026396357361426,0.047203714945975785,1.5215831270361606,0.012507420895300887,-0.057499025212170984,1.3029395605728022,-0.002498694498988957,1.3042076661352657
1749245735.4266863,1.8225609300644117,0.3153848284874962,0.047100287706554105,1.5349656815368313,0.013389215604754312,-0.11223340723214292,1.2745192751353607,-0.010342723942168008,1.279451335686708
1749245735.4365153,1.8213722971610977,0.3281989310597521,0.047135730773103846,1.5489259926631835,0.013961702078756055,-0.11886329033139464,1.2814102572255903,0.0035443066549741,1.2869113136154173
1749245735.446644,1.8199877925276968,0.34087952404030114,0.04718414893994567,1.564186717626092,0.01526990884643372,-0.1384504633400896,1.2680592980549021,0.004841816684182654,1.275595121573682
1749245735.4566104,1.818517438962859,0.35334915224723795,0.04762154520365577,1.5753783845253748,0.01117297281373249,-0.1470353564837934,1.2469628206936811,0.043739626371009505,1.2556017172052043
1749245735.4666407,1.8168774261468434,0.36625106153832454,0.04721549698168883,1.5911518688283781,0.015779937567502532,-0.1640012816015446,1.2901909291086588,-0.0406048221966937,1.300572586948231
1749245735.4765291,1.815011474822885,0.3788368784920958,0.04739738148474202,1.6051208455613082,0.013969522951622591,-0.18659513239585035,1.2585816953771256,0.01818845030531896,1.2723386449260214
1749245735.4867563,1.8126270561907287,0.3919075306562023,0.04743164593867155,1.618289680704653,0.013175588536063003,-0.23844186321562155,1.3070652164106522,0.003426445392953198,1.3286361436015364
1749245735.5028234,1.810555504498882,0.40429119883136205,0.04782454402789672,1.6296379830909689,0.011331881809817377,-0.2071551691846807,1.2383668175159734,0.039289808922517155,1.2555738285121165
1749245735.506738,1.8078479926400306,0.4168550304679904,0.047701037442848315,1.6490048152336203,0.019377451453967985,-0.2707511858851319,1.256383163662833,-0.012350658504840795,1.2852256061072058
1749245735.5166717,1.8051259964045436,0.4295499856160179,0.047739255676210235,1.6597756358585003,0.010774637489303006,-0.27219962354869676,1.2694955148027542,0.003821823336191965,1.2983495281180497
