Time,x,y,z,yaw,yaw_rate,vx,vy,vz,velocity
1749590345.1511734,-2.9458022653257507,1.9775401334487233,0.060440424127390556,0.00031455928627424835,-0.002169136801264008,1.41530117562092,-0.040515049613021326,-0.0382212991642622,1.4158809579053966
1749590345.1583493,-2.931597983156827,1.9774575406200163,0.06039159257028276,0.00034728120495431097,1.5928793177729166e-05,1.4204282168923665,-0.008259282870692886,-0.0048831557107796575,1.4204522290797272
1749590345.1787243,-2.902598728182591,1.9774977250977055,0.06074885200389462,0.003111832339542128,0.0011888770260847163,1.4337579390256483,0.006196298327321159,0.029101249027152498,1.4337713282919406
1749590345.1809323,-2.902598728182591,1.9774977250977055,0.06074885200389462,0.003111832339542128,0.0016732273488638469,1.4661675583979683,-0.0021778505584046925,0.006624694334033537,1.4661691758905977
1749590345.1985633,-2.8723862025967954,1.977296697203082,0.06080720524768408,0.00431468554167124,0.0010996882629115661,1.4956201348260478,-0.0018460765556671532,0.007089967051739782,1.495621274151894
1749590345.2009454,-2.8723862025967954,1.977296697203082,0.06080720524768408,0.00431468554167124,0.00012862971225596366,1.525632423753498,-0.018256712906672412,-0.0012546426727939874,1.5257416557117818
1749590345.2082224,-2.8572377374946205,1.977246849612004,0.06108818373835841,0.003971755554018467,-0.00036483711197045593,1.5148465102174935,-0.0049847591078178155,0.028097849067433567,1.5148547116279771
1749590345.2181504,-2.84169732514094,1.9769506888106037,0.06092665518249769,0.0024193638341325047,-0.0015549676165243216,1.5540412353680644,-0.029616080140026924,-0.016152855586072656,1.554323413394767
1749590345.2282183,-2.8257879305715736,1.976766603296408,0.06083810935508921,0.0042372979670333285,0.0018538893953214358,1.5909394569366242,-0.018408551419568653,-0.008854582740847744,1.5910459548369957
1749590345.2383156,-2.8100092678976027,1.9766637567812024,0.06087246738313798,0.005230045481616615,0.001029765865124733,1.5778662673970878,-0.010284651520553467,0.003435802804876986,1.577899785108838
1749590345.248267,-2.793810530810492,1.9765524676637722,0.06107748914968322,0.0051023309559443415,-0.00015444727175425283,1.6198737087110615,-0.01112891174301911,0.020502176654524362,1.619911937374965
1749590345.2585046,-2.777541714656939,1.9763148189714521,0.06135721238129225,0.0032088508209088627,-0.001930593978810825,1.6268816153552912,-0.023764869232012487,0.027972323160902618,1.6270551801923179
1749590345.26822,-2.7609033509003864,1.9761827371438303,0.06145536422302373,0.0033709409053480455,0.00017212817509344733,1.663836375655281,-0.013208182762181053,0.009815184173148084,1.6638888006851842
1749590345.278186,-2.7441681096992343,1.975849313268253,0.06131115924138951,0.0013177072331771575,-0.002089801816769002,1.6735241201152107,-0.03334238755772212,-0.01442049816342203,1.6738562349901618
1749590345.298719,-2.710228415091826,1.975800427080261,0.06102365970982379,0.0031754427908350057,0.0024466157992938985,1.7052897414102208,0.0026644762295191526,-0.016143985866248073,1.7052918230005432
1749590345.3010583,-2.710228415091826,1.975800427080261,0.06102365970982379,0.0031754427908350057,-0.0005712255779913197,1.6886797193305991,-0.007553095028733914,-0.012605967290323788,1.688696610917125
1749590345.308207,-2.6927602258028913,1.9755712790459192,0.06081571802681875,0.0038747391255247463,0.0007226536999545469,1.7468189288934788,-0.02291480343417085,-0.020794168300503763,1.7469692208384746
1749590345.3181965,-2.675617038109541,1.9757054161012892,0.0610900588581221,0.0047848614948999505,0.0009201622098232035,1.7143187693350104,0.013413705537002052,0.027434083130334352,1.7143712463730072
1749590345.3281507,-2.6579886673904976,1.975521470554869,0.061215779365149776,0.004943169620407592,0.00014233137315887665,1.7628370719043662,-0.018394554642031657,0.012572050702767956,1.7629330394886922
1749590345.338291,-2.6402177704323524,1.9752955055294252,0.06140862889437184,0.004247661564930915,-0.0007248384523205159,1.7770896958145155,-0.022596502544369734,0.01928495292220639,1.7772333524040576
1749590345.3482332,-2.622269076264573,1.975151295274175,0.06146449527531773,0.005008691281012015,0.0007964563903749821,1.7948694167779333,-0.014421025525024334,0.005586638094588758,1.7949273492991162
1749590345.3585148,-2.604295628657185,1.9750581802284612,0.06156518781041308,0.005419569445132856,0.0004177467182279154,1.797344760738806,-0.009311504571374307,0.010069253509534942,1.7973688806343062
1749590345.3713849,-2.585985299389329,1.9747925285478294,0.06158334180051986,0.004705077815177771,-0.0007323753156033362,1.831032926785614,-0.026565168063186206,0.0018153990106781204,1.8312256243093905
1749590345.378349,-2.5677082277263086,1.9748449851261731,0.0618312817798263,0.0045378673396792146,-0.00019577795155790968,1.8277071663020283,0.005245657834374029,0.024793997930644407,1.827714694003937
1749590345.38903,-2.549201306180558,1.9747115832577153,0.06177660699406116,0.004973248699273731,0.00046048197908828966,1.8506921545750732,-0.013340186845778312,-0.005467478576514501,1.850740233417647
1749590345.3982694,-2.5305881887698454,1.9746240535621664,0.06185881527475808,0.0037621921451684993,-0.001260941434058567,1.8613117410712476,-0.008752969554892687,0.008220828069692432,1.8613323217323952
1749590345.4082754,-2.5116939687256825,1.9744533119343344,0.06159958429980836,0.004232870774520561,0.0004675638732596462,1.8894220044162857,-0.01707416278320384,-0.02592309749497243,1.8894991499884837
1749590345.418375,-2.4927984741386386,1.9742847977133686,0.06137354431673603,0.0033948906338945747,-0.0008262893878942434,1.889549458704387,-0.01685142209657542,-0.02260399830723292,1.8896245995744019
1749590345.428244,-2.4736974757098844,1.9741810006626714,0.06138681269213586,0.0037908230160981797,0.00040460873100564863,1.9100998428754234,-0.010379705069718526,0.0013268375399833054,1.9101280449305098
1749590345.4382713,-2.454500399887916,1.974093866957342,0.061348568627417895,0.005429391179252945,0.0016638062537623483,1.919707582196839,-0.0087133705329423,-0.0038244064717966875,1.9197273566759625
1749590345.4482386,-2.43541938760184,1.973916807023445,0.061680805034284934,0.005687358817495788,0.00024877118030868916,1.908101228607606,-0.01770599338970502,0.03322364068670397,1.908183377145858
1749590345.458525,-2.4161071925402706,1.9741912142831841,0.06186309012330998,0.006086348683865276,0.0003910529379127334,1.9312195061569337,0.027440725973915114,0.018228508902504853,1.9314144491545584
1749590345.46817,-2.3966071156000046,1.973918946955028,0.06201429421269514,0.006686445602576792,0.0005902215811776949,1.950007694026601,-0.02722673281561061,0.015120408938515406,1.9501977596497115
1749590345.478182,-2.3768284648026454,1.9739280824758767,0.06220585150300863,0.007223903962865379,0.0005238376954746721,1.9778650797359187,0.0009135520848690959,0.019155729031349045,1.977865290715266
1749590345.488123,-2.35731666300445,1.9740725997971298,0.062434075023828896,0.005881832965513904,-0.0012794977960448892,1.951180179819545,0.014451732125309036,0.022822352082026848,1.9512336986332655
1749590345.4982364,-2.336964004347457,1.9736569195763431,0.062384960880311334,0.0068162061854829875,0.0008957116457106874,2.0352658656992872,-0.04156802207866406,-0.004911414351756183,2.0356903115504092
1749590345.5084386,-2.317133577263863,1.9737783522426402,0.06229577484501411,0.006542190373947341,-0.0002493335525114445,1.983042708359406,0.012143266629704996,-0.008918603529722152,1.9830798879777507
1749590345.5182977,-2.2972855935231533,1.973450468742409,0.06224717646776948,0.007102015858270371,0.0005723199294456548,1.984798374070973,-0.03278835002311631,-0.004859837724463523,1.985069183079526
1749590345.5282967,-2.276689348400213,1.973379677680885,0.06202892787478824,0.007066467163639618,-4.0164269952847914e-05,2.059624512294045,-0.00707910615240781,-0.021824859298123778,2.0596366780057105
1749590345.5383322,-2.256260370593247,1.9731300088721337,0.061912853708491124,0.005543951041832926,-0.0015428306989746785,2.0428977806965953,-0.024966880875121333,-0.01160741662971157,2.0430503389578307
1749590345.5482495,-2.2359263750580545,1.9730996214349759,0.06219567329314051,0.007776886248600339,0.0022393681823473155,2.033399553519244,-0.0030387437157886055,0.028281958464938806,2.03340182409076
1749590345.558572,-2.215239741816995,1.9729649475120965,0.062114322664321264,0.007869628898576717,0.00011094540718953781,2.068663324105957,-0.013467392287935809,-0.008135062881924754,2.06870716128604
1749590345.5682442,-2.1945245089668175,1.9727511292420283,0.062269826504637096,0.00827763023167921,0.0004199894749665211,2.07152328501774,-0.021381827006816678,0.015550384031583209,2.0716336314360313
1749590345.5786614,-2.173769720477263,1.9726058086787404,0.062456870120908094,0.008060789255000447,-0.00024205369586082984,2.07547884895547,-0.014532056328797616,0.018704361627099736,2.0755297234977546
1749590345.5881994,-2.152926019315653,1.9724997680645138,0.0625944855200416,0.006975460982518797,-0.0011158314983191742,2.084370116160983,-0.010604061422658795,0.013761539913350468,2.084397089631341
1749590345.5984435,-2.1324452270570116,1.9724642739156695,0.06261822947092889,0.003850538858131239,-0.003142645053848901,2.048079225864141,-0.0035494148844295026,0.0023743950887292198,2.0480823015109233
1749590345.6083438,-2.1112096405912015,1.9725265889699284,0.06247403435851094,0.004841593578938503,0.0009596590593395502,2.123558646581003,0.006231505425891015,-0.014419511241794969,2.1235677896240595
1749590345.6286144,-2.0686853968208343,1.9721989268460474,0.06217499314827186,0.005125795690737655,0.0013575897252717424,2.1101405514516003,-0.014896998469060563,-0.009274660678379454,2.1101931351049013
1749590345.6306915,-2.0686853968208343,1.9721989268460474,0.06217499314827186,0.005125795690737655,-0.0010488483086277544,2.142283825585123,-0.017869213919041727,-0.020629460345528844,2.142358349616075
1749590345.6482034,-2.047474201796652,1.971925194535013,0.0623078270513848,0.007356205226778332,0.002275906470265471,2.121119502418223,-0.027373231103444695,0.01328339031129444,2.121296122025393
1749590345.668841,-1.982869584138002,1.97134847690994,0.06279960361851891,0.008185778010175003,-0.0007481662654156222,2.1490970611698135,-0.020401883516130148,0.014304908332735122,2.1491938989257657
1749590345.6712399,-1.982869584138002,1.97134847690994,0.06279960361851891,0.008185778010175003,0.0006101300614275725,2.1726283517573997,-0.013763769287145067,0.02626083698648307,2.1726719485934973
1749590345.6781616,-1.961128632301719,1.9712306852101906,0.06310899313223879,0.007520955104144646,-0.000706050705047009,2.1740951836282996,-0.01177916997494588,0.030938951371987933,2.174127092955025
1749590345.6881187,-1.9394868617797745,1.9709808485038716,0.06343296073396279,0.006564719126598832,-0.0009651697419661023,2.1641770521944492,-0.024983670631906207,0.03239676017239984,2.1643212555079017
1749590345.7088494,-1.8954278619021676,1.9707993175892344,0.06323655098223817,0.006038916108032889,4.520905329477401e-05,2.195676610006281,-0.017661680831371207,-0.001478798891824118,2.1957476427628158
1749590345.7112958,-1.8954278619021676,1.9707993175892344,0.06323655098223817,0.006038916108032889,-0.0005670880907178928,2.2102233777544056,-0.0004914106323417045,-0.018162176280638043,2.210223432383365
1749590345.7182605,-1.873716901468954,1.970423880888728,0.06327317757578695,0.004148900405466338,-0.0019580657268294705,2.171096043321352,-0.03754367005064374,0.003662659354877751,2.17142063094337
1749590345.7281487,-1.8515294018434492,1.9703637761901358,0.06320181712308989,0.004530644377073231,0.00038094461671091376,2.2187499625504925,-0.0060104698592189365,-0.007136045269705293,2.218758103549312
1749590345.738301,-1.829423598477585,1.9702614476920326,0.06342967480352807,0.006054802920693167,0.0015320941975413673,2.2105803365864096,-0.01023284981032102,0.0227857680438176,2.210604020560382
1749590345.7482262,-1.807209091497576,1.970189731143809,0.06351509894872454,0.006701862536543899,0.0006835227102156037,2.221450698000904,-0.007171654822357709,0.008542414519646657,2.221462274332291
1749590345.7630534,-1.7848489815006026,1.9702000286762846,0.06383109497738743,0.00776359719860825,0.0010817215779412692,2.2360109996973465,0.0010297532475611604,0.031599602866289045,2.23601123681418
1749590345.7686608,-1.7624243754975129,1.970141333006898,0.06414451815654716,0.008745790632438098,0.0009421815995883115,2.242460600308971,-0.005869566938665471,0.03134231791597358,2.2424682819951136
1749590345.7783473,-1.7399925250336825,1.970187951344871,0.0644393223124639,0.009029593571017801,0.00028469090607233564,2.243185046383034,0.004661833797303672,0.02948041559167336,2.24318989053776
1749590345.799087,-1.6948781283879641,1.9702480982010921,0.06453622078356022,0.009028331797989803,-0.0002376712655894372,2.244164195884135,-0.016546143137552427,0.0007050136401703933,2.244225192118878
1749590345.8014212,-1.6948781283879641,1.9702480982010921,0.06453622078356022,0.009028331797989803,0.00016025101408384713,2.2672754686877017,0.022560828759665696,0.008984833469462272,2.2673877131861153
1749590345.8081532,-1.6722316021452817,1.9701314972942143,0.06446732238540417,0.009047606781487976,4.5692142930493405e-05,2.2646526242682485,-0.011660090687781732,-0.006889839815604759,2.264682641413563
1749590345.8287272,-1.626887537270255,1.96996751787717,0.06463489996677318,0.010233038102521868,0.0013228601535461217,2.2784717573288704,0.006144921684381188,0.011627170019554156,2.2784800435834014
1749590345.830996,-1.626887537270255,1.96996751787717,0.06463489996677318,0.010233038102521868,-4.2312568118801024e-05,2.255934730173803,-0.022542863388808065,0.0051305881173469015,2.2560473593198607
1749590345.8486452,-1.5810626176339804,1.969950438765657,0.0649916714655101,0.012386607091995868,0.0012671203059210628,2.3009760770737353,0.007856012350782038,0.02858078302894057,2.300989488067186
1749590345.8507433,-1.5810626176339804,1.969950438765657,0.0649916714655101,0.012386607091995868,0.0009230204148565585,2.28151588655372,-0.009563923502087235,0.0070963668447512895,2.2815359320487945
1749590345.8794768,-1.5118949096637517,1.9700724893041626,0.06607022151274244,0.012093844978066507,2.2840624442684383e-06,2.30765289036603,-0.0028785815739507115,0.04741290930147801,2.3076546857462383
1749590345.8818069,-1.5118949096637517,1.9700724893041626,0.06607022151274244,0.012093844978066507,-0.0011077886148223943,2.2805341956524616,-0.0065785371952786775,0.043193950220316024,2.280543684013058
1749590345.8835204,-1.5118949096637517,1.9700724893041626,0.06607022151274244,0.012093844978066507,0.000731956133760031,2.328583711004373,0.021662172619785203,0.017248145201440024,2.328684467435961
1749590345.8987417,-1.465704356714004,1.9700121705656146,0.06599455946425344,0.012735854037765136,0.00013928994491666546,2.32094299138097,0.0059240718276010185,0.0015883221765947142,2.3209505517928344
1749590345.900895,-1.465704356714004,1.9700121705656146,0.06599455946425344,0.012735854037765136,0.0004844680813361025,2.2981123035938023,-0.011955945682395885,-0.009154527025495574,2.29814340382979
1749590345.9081628,-1.4423787670359258,1.970026925486967,0.06586150354473644,0.014289016337301876,0.0015860540635312585,2.3325589678078185,0.001475492135227796,-0.013305591951699725,2.332559434479155
1749590345.9182048,-1.419067351304628,1.9699769222999661,0.0659233395778105,0.013817807095421996,-0.00046964365466026675,2.3311415731297913,-0.005000318700076889,0.006183603307406693,2.331146935986906
1749590345.9281595,-1.3956138333338066,1.9699651620459457,0.0661511836549342,0.014965590149065533,0.0011390202343813222,2.345351797082129,-0.0011760254020387606,0.022784407712370114,2.3453520919282287
1749590345.9383354,-1.3721898746966943,1.9701102583378671,0.06661730986069901,0.0158075838156789,0.0008860301001085269,2.342395863711233,0.014509629192138718,0.046612620576480523,2.34244080216999
1749590345.9482396,-1.3486862785103975,1.9699978188407838,0.06688081371445419,0.016031231159243823,0.00019492386805781056,2.3503596186296827,-0.011243949708328316,0.026350385375517593,2.3503865135951814
1749590345.9582508,-1.325168542014632,1.9699980950852585,0.06709141071465471,0.01618236737583159,0.00014593988861163264,2.3517736495765496,2.7624447462848423e-05,0.021059700020052696,2.351773649738791
1749590345.968312,-1.3017112370223738,1.9702243802357546,0.06724911364661983,0.015699185345184337,-0.0004916186672364609,2.3457304992258177,0.022628515049616382,0.015770293196511187,2.345839641725656
1749590345.9783401,-1.2779671267708776,1.970463966820715,0.06710401892100736,0.01621554294101762,0.0005030166319123966,2.374411025149614,0.023958658496026075,-0.014509472561247128,2.374531897799853
1749590345.9882152,-1.2542432980916027,1.9704241834924736,0.06694329249686297,0.01688432464086104,0.0006861136901810798,2.3723828679274916,-0.0039783328241282945,-0.01607264241443862,2.372386203628728
1749590345.9982889,-1.2303940779526406,1.9704663135491398,0.06690513813835992,0.018360289120984207,0.0015032935414242446,2.384922013896218,0.004213005666620084,-0.003815435850304527,2.384925735066721
1749590346.0082524,-1.2066670471945995,1.9705999895851904,0.06722891707984957,0.01863213174557581,0.0002588542019325655,2.3727030758041057,0.013367603605063394,0.03237789414896469,2.3727407314657043
1749590346.0183353,-1.1827340842458312,1.9706627486712833,0.06731322612814088,0.019837135176759606,0.0012638188413147708,2.3932962948768344,0.006275908609287839,0.008430904829130614,2.393304523477958
1749590346.0282044,-1.1588118214040195,1.970670305109476,0.06750955547785434,0.021052077899151363,0.0012155935276584211,2.392226284181165,0.0007556438192724002,0.01963293497134616,2.3922264035255534
1749590346.0385065,-1.1348461234471512,1.9709123779256323,0.0678264138300124,0.022416043519382523,0.0013249164301141376,2.3965697956868315,0.024207281615629128,0.03168583521580559,2.396692049071311
1749590346.048351,-1.1108651735413984,1.9711648457990771,0.06817580448089061,0.021743280654474343,-0.0007138110651755755,2.3980949905752835,0.025246787344479493,0.03493906508782174,2.3982278841039038
1749590346.0583801,-1.0866613127540987,1.9713353205384947,0.06820088145868816,0.022194212246933465,0.0004507420519695156,2.4203860787299636,0.017047473941755875,0.0025076977797550137,2.420446113111714
1749590346.0682445,-1.0628174629584572,1.9713025946027782,0.06796746285102571,0.02143171336297682,-0.0007659403286558545,2.384384979564147,-0.0032725935716459986,-0.023341860766244726,2.3843872253977128
1749590346.0786297,-1.0385852726916653,1.9717189810591527,0.06803059853613887,0.021670177431322976,0.00025011235958730284,2.423219026679191,0.041638645637442906,0.0063135685113152595,2.4235767427648263
1749590346.0882936,-1.0142379189527044,1.9717630509311945,0.06793045618119344,0.023349902633998863,0.0017138514368289113,2.434735373896091,0.004406987204186308,-0.010014235494543167,2.434739362321387
1749590346.098607,-0.9903278187014491,1.9717969539435474,0.06822919064216626,0.022310907184500513,-0.0010789855815910672,2.3910100251255284,0.0033903012352842765,0.02987344609728243,2.3910124287408556
1749590346.1189613,-0.9415143422965004,1.9720029431778374,0.06883137109117887,0.022300896475524374,0.001333799539570087,2.4583689067704917,0.038189745507266615,0.04219616564112988,2.45866551983751
1749590346.1213667,-0.9415143422965004,1.9720029431778374,0.06883137109117887,0.022300896475524374,-0.0013490106293744402,2.422978733724379,-0.01759082207826168,0.01802187926013138,2.42304258755433
1749590346.1283174,-0.9170052084947607,1.9723718021892997,0.0692571885895799,0.023441144095180083,0.00112270717086731,2.450913380173969,0.036885901146233024,0.04258174984010238,2.4511909282671476
1749590346.1383107,-0.8924594305280804,1.9727074669750588,0.06951418882080339,0.02320144085202043,-0.00025995583935152185,2.4545777966680338,0.03356647857590822,0.025700023122349203,2.4548072976060027
1749590346.148256,-0.86793798164084,1.9727450973783542,0.06929322603195244,0.02305653417723547,-0.00010403186818813204,2.4521448887240394,0.003763040329540779,-0.0220962788850948,2.4521477760869046
