Time,x,y,z,yaw,yaw_rate,vx,vy,vz,velocity
1749590558.57577,-3.0443973709268914,2.0009671530564836,0.060955734889634586,0.06414366515161173,-0.0006053681945008492,1.4169321840739268,0.053199687195504275,-0.02066482756307858,1.4179305416635217
1749590558.5778024,-3.0443973709268914,2.0009671530564836,0.060955734889634586,0.06414366515161173,-0.0008672859074803854,1.4362724044329145,0.06688342279734805,0.05352726417007167,1.4378288535081616
1749590558.5853155,-3.02901698955475,2.001685367140132,0.06109789337829367,0.0654942102952412,0.0013453051701576512,1.5380381372141372,0.07182140836481388,0.014215848865908182,1.5397141378270964
1749590558.6059022,-2.9980154331784847,2.0036079987098527,0.061381653421972285,0.06614321329882265,0.0009901021211283032,1.5379034516805667,0.09096006735167528,0.04333304081991507,1.5405910426013851
1749590558.6081667,-2.9980154331784847,2.0036079987098527,0.061381653421972285,0.06614321329882265,-0.00019801045787135092,1.562252185945967,0.10130308962041923,-0.014957036452053346,1.5655332026052962
1749590558.6152003,-2.981369865475285,2.0041177586729244,0.061330643546013835,0.06437926620046534,-0.0018930588046364133,1.6645567703199582,0.05097599630716765,-0.00510098759584493,1.6653371411871887
1749590558.6252882,-2.9647086501922617,2.0046964708659165,0.06068647454891968,0.06315022719026292,-0.0011705246881577556,1.6661215283023445,0.05787121929921035,-0.06441689970941578,1.667126277489416
1749590558.6354823,-2.947810660010666,2.0059255289650793,0.06089633935325568,0.06592824485614025,0.002856132575458828,1.6897990181595546,0.12290580991627387,0.020986480433600463,1.6942628367181316
1749590558.645417,-2.9302068936724806,2.006811729986708,0.060772102227671286,0.06651926021441038,0.0006835088778252539,1.7603766338185611,0.08862010216286187,-0.012423712558439631,1.7626058593462477
1749590558.6553252,-2.912284257321395,2.0076474274175684,0.060909954201927685,0.06584308144763801,-0.0007076305652606633,1.7922636351085597,0.0835697430860538,0.013785197425639911,1.7942109239696478
1749590558.6654103,-2.89402658068119,2.0085385788073387,0.06111855504770129,0.06405003307784225,-0.0018633251140856883,1.8257676640204945,0.08911513897702505,0.020860084577360716,1.8279412110288853
1749590558.6859863,-2.8564567788234814,2.010717287844787,0.061476513090083194,0.06401172384212302,-0.000714918478556373,1.8628989298117737,0.10595788400173944,0.02481529595671425,1.8659098305855988
1749590558.6884823,-2.8564567788234814,2.010717287844787,0.061476513090083194,0.06401172384212302,0.0006960414771629856,1.8940812559590903,0.11191301974311507,0.010980508281475954,1.8973846020676957
1749590558.6952147,-2.8371555252219616,2.011644278322771,0.06169634119303436,0.06341005231828423,-0.0006135167120345622,1.9301253601519797,0.09269904779838356,0.021982810295116673,1.9323501285648355
1749590558.7053409,-2.8173793907551477,2.012801686997042,0.0617736561222904,0.06453071595259274,0.0011390553675763532,1.9776134466813922,0.11574086742709433,0.007731492925604211,1.9809974489856952
1749590558.7563646,-2.7138590758531924,2.017849356437303,0.061351590581524104,0.06537269457934496,0.0010277069433115113,2.004837938923476,0.10880687012839729,-0.004745875229873048,2.007788359447795
1749590558.7585764,-2.7138590758531924,2.017849356437303,0.061351590581524104,0.06537269457934496,0.0012316478136012816,2.1291673610542183,0.10650133485547997,-0.010963272506154392,2.131829305011211
1749590558.765344,-2.6922608596532256,2.0187597885837936,0.06137467436046959,0.0636171599986935,-0.0018136342779958813,2.1598216199966824,0.09104321464907805,0.0023083778945484634,2.1617396460116867
1749590558.775208,-2.6705207034309004,2.020263749304629,0.061587338274560165,0.06527960276980947,0.0016750920035115478,2.174015622232517,0.15039607208353623,0.02126639140905759,2.179211532690022
1749590558.8058655,-2.625713247052109,2.0226854266125898,0.061936968749020084,0.06640048608214905,-0.0005085494428114922,2.2176312487643735,0.12275409882023247,-0.0018284065020843232,2.2210260971617153
1749590558.8081074,-2.625713247052109,2.0226854266125898,0.061936968749020084,0.06640048608214905,0.0015967209798549355,2.263114389114751,0.11941363197585098,0.03679145394807626,2.2662626400573913
1749590558.8156466,-2.580220514899265,2.0251830361547296,0.06218811401632716,0.06588357965425576,-9.721622138091177e-05,2.268480155220365,0.12145670679228893,0.005506505884853019,2.2717292854240885
1749590558.8177364,-2.580220514899265,2.0251830361547296,0.06218811401632716,0.06588357965425576,-0.0004062196119647146,2.2807930600640347,0.12830424742169555,0.019608020845854335,2.2843990375463545
1749590558.8353448,-2.5569715770972987,2.0265849649202448,0.061942032739656004,0.06705711418547206,0.001246578744060634,2.3248937801966463,0.1401928765515148,-0.024608127667115343,2.329116813694161
1749590558.8763022,-2.4369078378651596,2.032799450576926,0.061810785633545764,0.06422068363754785,-0.0008547667275320476,2.346768505164931,0.09883701206621076,-0.024040858424618367,2.348848903567069
1749590558.878675,-2.4369078378651596,2.032799450576926,0.061810785633545764,0.06422068363754785,-0.0011380371190307006,2.443562995011339,0.12736561645207978,0.03158788883321911,2.446880076923061
1749590558.8854048,-2.4122893668980683,2.0342491059559222,0.062156874432999124,0.06531102774674885,0.0011170599993488308,2.4618470967091355,0.14496553789964395,0.0346088799453359,2.46611154142584
1749590558.8953333,-2.3873952801365808,2.03548657155891,0.062366851342230974,0.06510907260838779,-0.0002225951694231213,2.489408676148752,0.1237465602987875,0.020997690923185014,2.4924824509052144
1749590558.9054537,-2.362554923927013,2.0373132603531516,0.06258712213266034,0.06802330678406625,0.002910182384078375,2.4840356209567815,0.18266887942415266,0.022027079042936243,2.490743038872581
1749590558.91524,-2.336952631221871,2.0384938318146797,0.06232128046484667,0.06702340526519297,-0.0010046175413247064,2.5602292705142027,0.11805714615280571,-0.026584166781366825,2.562949747333223
1749590558.9254043,-2.311783852553422,2.040058411931742,0.0623693170916358,0.06624856177667529,-0.0006785434253502854,2.516877866844913,0.15645801170625084,0.0048036626789128845,2.5217361689996185
1749590558.935374,-2.286011105078921,2.041300786651318,0.06223747346463705,0.06654678698418735,0.00027056929344551167,2.577274747450087,0.12423747195757784,-0.013184362699874413,2.5802674422009666
1749590558.9662743,-2.2076265144820115,2.045270895191003,0.06269231584764827,0.06509445389934822,-0.0006973610644393809,2.620834022171037,0.10269095929693606,0.008292549974672075,2.6228450973876707
1749590558.9686317,-2.2076265144820115,2.045270895191003,0.06269231584764827,0.06509445389934822,0.0004470885120557344,2.6039884476221964,0.1583250094100208,0.028176854738440338,2.6087971642031773
1749590558.975262,-2.181156158990785,2.0466155467538556,0.06280991300721273,0.06406663623762021,-0.001116381955058836,2.647035549122645,0.13446515628525724,0.011759715956445593,2.6504486557135642
1749590558.9957845,-2.1279418734506055,2.0494118838480544,0.06299375946794807,0.06860100354053086,0.0005873175539658272,2.673869791309924,0.1367093521372098,-0.0034759446262633276,2.677362341529729
1749590558.9981704,-2.1279418734506055,2.0494118838480544,0.06299375946794807,0.06860100354053086,0.004039620119210684,2.6475587627080355,0.14292435728266994,0.021860590699797344,2.6514137311813046
1749590559.0258749,-2.07377748183201,2.0518210610291834,0.06251217444306907,0.06456681585322042,-0.0019294764767642035,2.7294258198242716,0.09911244771574346,-0.054179044020486594,2.7312247405176313
1749590559.0280225,-2.07377748183201,2.0518210610291834,0.06251217444306907,0.06456681585322042,-0.0021595737427545416,2.6870133420352715,0.14180527039715507,0.006020541532587159,2.6907525778094072
1749590559.0357761,-2.0192966811858786,2.0547075658296268,0.06298853519531056,0.06235124542927263,-0.0029660928273379013,2.722867399846285,0.1605767899750088,0.00587219709552167,2.727598171033326
1749590559.0378501,-2.0192966811858786,2.0547075658296268,0.06298853519531056,0.06235124542927263,0.0007974986900948888,2.725212664766863,0.12807369006933023,0.041763878128626974,2.728220470983546
1749590559.0452387,-1.9916525328204366,2.0559831056270688,0.0632958475384611,0.062079376321975396,-0.0003015181213657478,2.7644148365441934,0.12755397974419935,0.03073123431505398,2.767356031712263
1749590559.0551631,-1.9636322369503778,2.057547261645052,0.06358055434324693,0.06376580838747209,0.0016993369103953978,2.802029587005883,0.15641560179830982,0.028470680478583088,2.8063919268238866
1749590559.065331,-1.9357288616527804,2.058790233647803,0.06363837788268414,0.063563198850338,-0.00023611479467814392,2.7903375297597455,0.12429720027511415,0.005782353943721563,2.7931046031221154
1749590559.075154,-1.9078785288365545,2.0600053240672827,0.06355680752254088,0.06410921691605102,0.0005748786069434195,2.7850332816225842,0.12150904194796475,-0.008157036014326546,2.7876826984110967
1749590559.0956836,-1.8514593800335402,2.0624358880463065,0.0634733659128242,0.0621254777779579,-0.00027267022417416873,2.8401266394104674,0.1372432975432325,-0.006109210965064837,2.8434407063643046
1749590559.0979037,-1.8514593800335402,2.0624358880463065,0.0634733659128242,0.0621254777779579,-0.0017193289124188325,2.801788240890968,0.10581310035915337,-0.002234950006603509,2.803785612168398
1749590559.1054199,-1.8228974917646168,2.0640574601421924,0.06374962702154811,0.06106673451615974,-0.0011348520939536714,2.8561888268923363,0.16215720958858704,0.027626110872391862,2.8607882786893155
1749590559.1153886,-1.7942768474623905,2.065485842652777,0.06414354204505614,0.06222872209910058,0.001210919256595419,2.862064430222633,0.1428382510584747,0.039391502350802354,2.8656265577899447
1749590559.1254458,-1.7655160814093969,2.066969994661985,0.06429747524529997,0.06165235580577908,-0.0005443574224903198,2.8760766052993603,0.14841520092079286,0.01539332002438304,2.879903420501224
1749590559.1352584,-1.7367126961984316,2.068221778176617,0.06441179345845259,0.06229049320598501,0.0006243834834446426,2.880338521096526,0.12517835146317324,0.01143182131526227,2.883057338276081
1749590559.1966825,-1.561523590546548,2.0765498543621073,0.0658311878545036,0.0623888928257308,-0.0010167422361808452,2.862518677152104,0.12559032396466385,0.026541927547905908,2.865272431465842
1749590559.199177,-1.561523590546548,2.0765498543621073,0.0658311878545036,0.0623888928257308,1.656244325772698e-05,2.936467814299104,0.12756417492658656,0.032028391340675755,2.9392372893557366
1749590559.2070458,-1.5317475714208146,2.0781505906854787,0.06613955323030497,0.06331212546414892,0.0009011107308231846,2.9776019125733466,0.16007363233714322,0.030836537580136714,2.981901527135002
1749590559.2155485,-1.5020708940679282,2.0794457980629852,0.06613485620714032,0.0650358008531644,0.0017767753281897041,2.9676677352886482,0.12952073775065465,-0.0004697023164648706,2.970492788845098
1749590559.2252817,-1.4719840667920747,2.0808964587245735,0.06602474173203936,0.06621380514690256,0.0011986024656352521,3.0086827275853434,0.14506606615882767,-0.011011447510096695,3.012177936115524
1749590559.2351396,-1.4420651148343209,2.0823729447033927,0.06603913605073743,0.06505646584606473,-0.0011689543500568332,2.9918951957753848,0.14764859788192197,0.0014394318698068842,2.995536174203264
1749590559.2452269,-1.4119476694658226,2.0838486667216904,0.06614604705395678,0.06477285010734396,-0.0003106268677688501,3.0117445368498252,0.14757220182977093,0.010691100321935654,3.01535780795541
1749590559.2551737,-1.3818238511662977,2.085392270106792,0.06658727396756434,0.06500446887047251,0.00020838455972364435,3.012381829952493,0.15436033851017328,0.04412269136075536,3.0163341001177084
1749590559.2654266,-1.3514869166737637,2.087059478509954,0.06698223244438954,0.06599312746904426,0.001025207346834367,3.033693449253394,0.16672084031617018,0.03949584768252051,3.0382711831959117
1749590559.285302,-1.3213415026537012,2.0884843395656647,0.06711823954676724,0.06563510092273772,-0.0003512265359695264,3.0145414020062544,0.14248610557108243,0.013600710237769709,3.0179069161739642
1749590559.3060846,-1.229532869306574,2.0932227994111576,0.06717775458749216,0.06571204992122648,-4.0449372412408324e-05,3.0463059994263686,0.1472978651704704,-0.002662047698426262,3.049865063117525
1749590559.30839,-1.229532869306574,2.0932227994111576,0.06717775458749216,0.06571204992122648,-0.0008759059586513994,3.060433878471036,0.1515049348374653,0.008339115437638878,3.06418166396403
1749590559.3253322,-1.1990596412954808,2.0947682104091645,0.06758381068269512,0.06415040903178659,-0.0015791108557493213,3.047322801109309,0.15454109980068687,0.04060560952029585,3.051238962403353
1749590559.3351703,-1.1680230217712368,2.096465932598015,0.06791538842955644,0.06554804979839329,0.0013825949425252315,3.103661952424397,0.1697722188850559,0.033157774686132235,3.1083018066513386
1749590559.3452342,-1.1370643892080226,2.098221932906682,0.06828889289870065,0.06565111487385047,0.00010776460766473374,3.0958632563214294,0.17560003086667386,0.03735044691442063,3.100839349705415
1749590559.3551376,-1.1059837724329693,2.0995743689014565,0.06827222379178002,0.06599879721148721,0.00036076119133964023,3.108061677505325,0.13524359947747477,-0.0016669106920622068,3.111002767979617
1749590559.3756168,-1.0436993295337844,2.102973502752368,0.0686721243797978,0.06551204458871954,0.000839172832750699,3.1049877333129583,0.16531907366523768,0.018687449223230013,3.1093856660346066
1749590559.3777826,-1.0436993295337844,2.102973502752368,0.0686721243797978,0.06551204458871954,-0.0013454648405483755,3.1234565566055306,0.17459431142592408,0.02130260957854818,3.128332468677901
1749590559.3852046,-1.0121516523424638,2.1044983752177786,0.06870630958386674,0.065283322933441,-0.00025246381995315477,3.1547677191320567,0.15248724654104429,0.003418520406893444,3.1584508421115802
1749590559.3955855,-0.9491465610385391,2.1078901246410826,0.06947422535713707,0.06640243130420613,0.0020120766288578154,3.1496476069022394,0.15823892789565974,0.02202108130031355,3.1536200795223532
1749590559.397886,-0.9491465610385391,2.1078901246410826,0.06947422535713707,0.06640243130420613,-0.0008910418809749143,3.1508615234902337,0.1809360144347405,0.05477049602671952,3.156052309694934
1749590559.426073,-0.8536057413204171,2.1126118055355816,0.06970565548826838,0.06770009142987737,0.00015055486453282476,3.1865234165457723,0.18445464826930547,0.03978074333359921,3.191857609835172
1749590559.4281986,-0.8536057413204171,2.1126118055355816,0.06970565548826838,0.06770009142987737,-0.001169184626424084,3.163836315803925,0.1321302103507449,-0.006493389314776721,3.1665941681382357
1749590559.5066593,-0.6608889115168384,2.122971159754798,0.07129089740112494,0.06782395217069115,0.00030492565581772564,3.208541337315318,0.19148837417652942,0.02897814466317067,3.214250349724791
1749590559.508932,-0.6608889115168384,2.122971159754798,0.07129089740112494,0.06782395217069115,0.0012849740027523176,3.2271286942080035,0.16945981434175472,0.01027649255041646,3.2315748850455863
1749590559.5356832,-0.5960567902764302,2.1263232635302765,0.07126694407675063,0.06688282467211187,0.00011679010443603985,3.2308354861976585,0.15328233984619466,-0.009989216090448838,3.234469572369291
1749590559.5378149,-0.5960567902764302,2.1263232635302765,0.07126694407675063,0.06688282467211187,-0.0010219359745957004,3.2523766378431573,0.18192803770165078,0.007593883653017608,3.2574609138545214
1749590559.5460532,-0.4656668314125101,2.1334243649938673,0.07196257111002136,0.0683889301649242,0.0004512740800890276,3.2397758535098076,0.1827284771770188,0.04510246632816045,3.2449248492617877
1749590559.5479622,-0.4656668314125101,2.1334243649938673,0.07196257111002136,0.0683889301649242,0.00036959190155964904,3.27465927854223,0.17259749050646533,-0.006159846332150221,3.279204672519214
1749590559.5551157,-0.43305327442938896,2.1350171650174627,0.07170764526476434,0.06831082531117914,-4.118953014303402e-05,3.261355698312113,0.15928000235954087,-0.025492584525702022,3.265242886840816
1749590559.5859349,-0.3672944929073162,2.1385707173262865,0.07174681528390416,0.06851031497163981,0.0006348350259863315,3.293970426578019,0.1843375313304918,0.0008139808670051818,3.299124353010598
1749590559.5881593,-0.3672944929073162,2.1385707173262865,0.07174681528390416,0.06851031497163981,-0.00043518210183179034,3.2819077256292575,0.17101769955187862,0.003103021046976795,3.286360505651354
1749590559.59573,-0.301210709442434,2.142060799374765,0.07200068539824124,0.06910184157355916,-0.0017258443455116172,3.2958177420467747,0.1792547331438854,0.023413282261901258,3.3006888444906144
1749590559.5978754,-0.301210709442434,2.142060799374765,0.07200068539824124,0.06910184157355916,0.002281723755651392,3.312560604441445,0.1697534717039595,0.0019737291718072147,3.316907294341073
1749590559.6053197,-0.26826869954432025,2.1438651133035913,0.07198841313915313,0.06793904303272462,-0.0011395878125964479,3.294200989811374,0.18043139288264065,-0.0012272259088105808,3.2991386222485115
1749590559.6152437,-0.23506381710511184,2.1456705810849566,0.07189221882036267,0.06846233312700807,0.0005304511521850788,3.320488243920841,0.18054677813652553,-0.009619431879046014,3.3253931071547
1749590559.6764567,-0.03475369863189131,2.156118247289607,0.07171308653671642,0.06926396394693676,0.0016410400804205188,3.3309490911469233,0.15618865644166924,-0.027720147268986417,3.3346089342250567
1749590559.678663,-0.03475369863189131,2.156118247289607,0.07171308653671642,0.06926396394693676,0.00018217283862335086,3.359876605725635,0.16237184177367858,-0.03339296460677377,3.363797767509722
1749590559.6854792,-0.0012418052072713213,2.1581142524823527,0.07174491775710726,0.06910436243481329,-0.00014776142226910778,3.3511893424619985,0.19960051927454536,0.003183122039084052,3.357128293098962
1749590559.6951594,0.03248530825061232,2.1598940509975955,0.07182360615441279,0.07080740115393891,0.0017121720952775268,3.3727113457883644,0.1779798515242792,0.007868839730552912,3.3774041288478
1749590559.7052696,0.06617874463787245,2.1617666452424045,0.07217547648706181,0.07026253122107827,-0.0005500673783302749,3.3693436387260127,0.18725942448090116,0.035187033264902356,3.374543324344846
1749590559.7252955,0.09999739980240142,2.163810185009447,0.07259342457105018,0.07165973707707615,0.001396766218355551,3.3818655164528977,0.20435397670426347,0.04179480839883731,3.3880340788085457
1749590559.7351477,0.13365955172953842,2.1654212144599727,0.07258379244308429,0.06973116176100334,-0.001992948837811399,3.366215192713699,0.1611029450525603,-0.0009632127965897297,3.370068082778319
1749590559.745705,0.2014152589609514,2.1691067244676643,0.07246938211863713,0.07095103723664709,0.0014170393363392287,3.3776570373907937,0.20524521949543129,0.02115065471332972,3.383887211826257
1749590559.7476883,0.2014152589609514,2.1691067244676643,0.07246938211863713,0.07095103723664709,-0.00017558349689777216,3.3979136857505035,0.16330578127372597,-0.03259168715804561,3.4018357094380667
1749590559.7551098,0.23546368064378673,2.171149701252379,0.07257145372691244,0.07259892343193444,0.0016944224922533,3.404842168283534,0.20429767847147673,0.010207160827531425,3.410965806388354
1749590559.7653031,0.2693840264810068,2.1727267019877927,0.07271677155686972,0.07091175841126988,-0.001794358389920266,3.392034583722006,0.15770007354136695,0.014531782995727549,3.3956984451451335
1749590559.7751954,0.30361807599247886,2.174740176754268,0.07303645676200667,0.07235051242732435,0.0015104549902351262,3.4234049511472078,0.20134747664752872,0.03196852051369492,3.4293209627988372
1749590559.8159647,0.40587108084694506,2.180455808289879,0.07331338177793406,0.0715774734329771,0.00021966174869130623,3.410790031675509,0.19577333666833674,0.025452257535626965,3.416403933894128
1749590559.8180969,0.40587108084694506,2.180455808289879,0.07331338177793406,0.0715774734329771,-0.00012163157867878377,3.4089212298683282,0.20242423904348605,0.012128274890241264,3.4149259909988285
1749590559.8356457,0.47450780260689407,2.1842476627543768,0.07380201978024659,0.07150521758962365,-0.0011336753847150467,3.4263494390117275,0.17030401070905477,-0.003619312748008585,3.4305792418015315
1749590559.8377595,0.47450780260689407,2.1842476627543768,0.07380201978024659,0.07150521758962365,0.0010611095083128857,3.4373227369831727,0.2088814357407376,0.05248311297926106,3.443663609062099
1749590559.8663564,0.6122444566186066,2.192145342447182,0.07430972407129839,0.07196771316284638,-0.0006569729723353674,3.4300143518851245,0.18806302704601485,0.024069882289277922,3.435166103157115
1749590559.868486,0.6122444566186066,2.192145342447182,0.07430972407129839,0.07196771316284638,0.00011763705384422924,3.449528826329473,0.1926176793115797,-0.006544366594837814,3.4549024145497036
1749590559.8752043,0.6469084277198611,2.1940617451769486,0.07418299516070537,0.07254796320756908,0.0005759808729668153,3.466397110125452,0.19164027297664532,-0.012672891059302416,3.4716904987790382
1749590559.885213,0.6814203657763842,2.195965074711006,0.07447964431002765,0.06972797380010756,-0.0028740277454801593,3.4511938056523084,0.1903329534057363,0.02966491493222867,3.4564382415030956
1749590559.9053254,0.7160267830610744,2.1979042484307767,0.07488386162043185,0.06962141721188408,-0.00015145852361170332,3.460641728469016,0.19391737197707037,0.04042173104042007,3.4660705590012895
1749590559.915627,0.7855313294920392,2.2020986015693813,0.07534932709567363,0.07177431681672893,0.0006884904427547742,3.476281873553777,0.20452655594813685,0.027633715044145246,3.4822933214315195
1749590559.917776,0.7855313294920392,2.2020986015693813,0.07534932709567363,0.07177431681672893,0.001579408440280523,3.474172769542705,0.21490875791232433,0.018912832480032227,3.480813440398587
1749590559.9251876,0.820410953613252,2.204120090735535,0.07534340416533858,0.07046252204227776,-0.00132654147627201,3.4879624121212816,0.2021489166153856,-0.0005922930335050536,3.493815389063893
1749590559.9352455,0.8553572835141956,2.2060341809553563,0.07523268100967315,0.07062389544629953,0.00017063254021046213,3.4946329900943596,0.19140902198211407,-0.0110723155665432,3.4998710189308397
1749590559.9452438,0.8902534945608509,2.207912564584359,0.07559924593889493,0.07086076523363702,0.00019282028192249865,3.48962110466553,0.18783836290028333,0.03665649292217826,3.494672903821491
1749590559.9551115,0.9252342802414886,2.2096873363086624,0.07565538313473989,0.06947351284931946,-0.0014445335890037215,3.498078568063767,0.17747717243032923,0.005613719584496302,3.5025778813726496
1749590559.9653153,0.9602910530917417,2.211683358970872,0.07577169250053804,0.06865756641525081,-0.0007717475503360831,3.5056772850253104,0.19960226622095512,0.011630936579815065,3.511355050606955
1749590559.9750779,0.9955181076782464,2.213576838534787,0.07584236446838223,0.06968371990910822,0.0010365268266398142,3.522705458650477,0.1893479563915168,0.0070671967844188055,3.5277905829280045
1749590559.9853034,1.0304977754056712,2.2154339345166023,0.07583201382505599,0.06849290961360248,-0.0012122665990374508,3.497966772742478,0.185709598181516,-0.001035064332624569,3.5028930326327647
1749590560.0152032,1.0657785208413484,2.217285747590656,0.07589145247102463,0.06811312474658639,-0.00041993866673384106,3.5280745435677163,0.18518130740536876,0.005943864596864856,3.532931092107927
1749590560.025689,1.1364677379958419,2.221499610409941,0.07647082672371686,0.0695180237350862,0.0011084829031460367,3.52716664858308,0.23076845600744633,0.026014511983785127,3.534707717360073
1749590560.0276828,1.1364677379958419,2.221499610409941,0.07647082672371686,0.0695180237350862,0.00030880709110255706,3.54175506686627,0.1906178259210467,0.03192291328543706,3.5468808986533173
1749590560.076487,1.3494300588107158,2.233368470012521,0.07700297824520332,0.0722090716912649,0.00014033322885233213,3.5425735252883506,0.21544538189988138,0.01822599247083695,3.5491187490214973
1749590560.0788145,1.3494300588107158,2.233368470012521,0.07700297824520332,0.0722090716912649,0.0027410183339124324,3.566741805564644,0.19054618044469507,0.009867616405577484,3.5718279570052918
1749590560.0853388,1.3851276730799331,2.235315904905908,0.07693467118187383,0.07213672507091055,-7.927053834273754e-05,3.569761426921736,0.19474348933870012,-0.006830706332948411,3.5750694639094944
1749590560.0952084,1.4209165138529574,2.237420475282388,0.07705299351315524,0.07003107747379461,-0.002092845197106812,3.5788840773024244,0.21045703764799306,0.011832233128140912,3.5850667223169492
