Time,x,y,z,yaw,yaw_rate,vx,vy,vz,velocity
1749589478.039898,-1.8696614520738792,-0.9864019390157325,0.059278456351703375,-2.431213998805275,-0.005570926205883359,-0.9978779138674065,-0.7122193515143094,-0.003885056302184442,1.225975829963964
1749589478.0500684,-1.8798476477178618,-0.9938043281370851,0.05939323187030284,-2.43975527726987,-0.00853433351049754,-1.0186195643982598,-0.7402389121352604,0.011477551859946644,1.2591820615042506
1749589478.059893,-1.889924155585316,-1.000695072321995,0.05949005867846566,-2.4476731765676214,-0.007923289498014675,-1.0076507867454065,-0.6890744184909869,0.00968268081628157,1.220730790243012
1749589478.0705369,-1.9001248224270495,-1.0076550696108753,0.059490839775132795,-2.455868942619992,-0.008194661775583026,-1.0200666841733597,-0.6959997288880304,7.810966671378816e-05,1.2348893321964702
1749589478.0905972,-1.9208444470759918,-1.021384619462647,0.0589353079982317,-2.469718919876167,-0.00743998182578772,-1.028643351071401,-0.7012804080895441,-0.015325685925765553,1.244950342171783
1749589478.0928495,-1.9208444470759918,-1.021384619462647,0.0589353079982317,-2.469718919876167,-0.006409672884544198,-1.043319113822827,-0.6716745770876331,-0.04022749176434415,1.2408309759084435
1749589478.1100607,-1.9313555070648167,-1.0283035951633956,0.05886402180597131,-2.478016177639774,-0.00828284803054914,-1.0511059988824956,-0.691897570074862,-0.007128619226038496,1.2583902687013546
1749589478.1198268,-1.9419207836283736,-1.034917644387584,0.05875578443386922,-2.4858493949780227,-0.007835555719451088,-1.056527656355688,-0.6614049224188401,-0.010823737210209627,1.2464779019478502
1749589478.1301188,-1.9524507696564468,-1.0415280820989714,0.05890689940089102,-2.492833602309879,-0.006982355278511331,-1.0529986028073202,-0.6610437711387362,0.015111496702180371,1.2432959924633757
1749589478.1402729,-1.9736954922247774,-1.0544481880184322,0.059131207061113335,-2.5089346007106386,-0.0076859439505182455,-1.0537616349908019,-0.6270627456283151,0.016483081364747354,1.2262223576225517
1749589478.14253,-1.9736954922247774,-1.0544481880184322,0.059131207061113335,-2.5089346007106386,-0.00841407851517234,-1.0707106218422524,-0.6649478463177649,0.005947684657484076,1.2603875888187954
1749589478.1498873,-1.9843769892620127,-1.0607098161065196,0.058912498068225364,-2.5163357836553075,-0.007392450166536767,-1.068149703723531,-0.626162808808739,-0.021870899288797124,1.2381533235831161
1749589478.1598752,-1.9952111613303942,-1.0669051636080438,0.058708205745689364,-2.524120255425535,-0.0077884690490642085,-1.0834172068381553,-0.6195347501524173,-0.020429232253599966,1.2480449313704247
1749589478.2007856,-2.0384224849461345,-1.091170651738005,0.05894369078466322,-2.553656870117354,-0.007782674430909862,-1.087822487342649,-0.6221261079192741,-0.007991845517209273,1.2531554804265639
1749589478.203269,-2.0384224849461345,-1.091170651738005,0.05894369078466322,-2.553656870117354,-0.006410187806513121,-1.0741836698316298,-0.5889512425275356,0.010362306040715558,1.225044539030184
1749589478.2308035,-2.071015790507892,-1.1085199354804367,0.059228508924101544,-2.575172302091014,-0.006162113566372615,-1.0877170567438643,-0.582022648431435,0.012344534216055664,1.2336445026095146
1749589478.233056,-2.071015790507892,-1.1085199354804367,0.059228508924101544,-2.575172302091014,-0.007133262976339121,-1.075867698983135,-0.5805198580270954,0.002308873114005572,1.2224952397776707
1749589478.2399127,-2.08197371390809,-1.1141150955687777,0.05909447934086699,-2.582688361195264,-0.007496666535430924,-1.0957923400197966,-0.5595160088341045,-0.013402958323455172,1.2303735272622323
1749589478.2500353,-2.092979491001732,-1.1194883457073643,0.058861282068142555,-2.588664925323042,-0.005997478201093055,-1.100577709364181,-0.5373250138586583,-0.023319727272443774,1.2247405704342105
1749589478.2598403,-2.1038564732015197,-1.1251639957505342,0.059320245566954116,-2.5924132972534237,-0.003763755669513736,-1.0876982199787832,-0.5675650043169833,0.04589634988115612,1.2268730382033632
1749589478.2700098,-2.1145231437193646,-1.1306112649645974,0.059797616114243085,-2.595296377557902,-0.002938137620925396,-1.0666670517844867,-0.5447269214063244,0.04773705472889689,1.1977086533324457
1749589478.2799172,-2.1252634273423796,-1.1361357099033074,0.060157573124675005,-2.6010318907643657,-0.005739884869188668,-1.0740283623015046,-0.552444493870996,0.035995701043192024,1.2077797157745418
